zone,period,timepoint_id,day_id,hour_of_day,day_weight,input_load_mw,hourly_energy_cost_$_per_mwh,unserved_energy_mw,overgeneration_mw,total_generation_mw,unbundled_rps_generation_mw,storage_charging_mw,flexible_ev_load_mw,flexible_load_shift_mw,hydrogen_electrolysis_load_mw,ee_ftm_load_reduction_mw
CAISO_NW_Hydro,2026,20261805,18,4,0.664208233195452,0,46.83,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261806,18,5,0.664208233195452,0,46.83,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261807,18,6,0.664208233195452,0,47.80,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261808,18,7,0.664208233195452,0,47.80,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261809,18,8,0.664208233195452,0,44.76,0,0,1425.55,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261810,18,9,0.664208233195452,0,42.78,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261811,18,10,0.664208233195452,0,39.94,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261812,18,11,0.664208233195452,0,44.76,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261813,18,12,0.664208233195452,0,35.22,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261814,18,13,0.664208233195452,0,39.94,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261815,18,14,0.664208233195452,0,40.04,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261816,18,15,0.664208233195452,0,40.04,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261817,18,16,0.664208233195452,0,44.76,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261818,18,17,0.664208233195452,0,56.51,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261819,18,18,0.664208233195452,0,82.86,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261820,18,19,0.664208233195452,0,56.51,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261821,18,20,0.664208233195452,0,56.51,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261822,18,21,0.664208233195452,0,56.51,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261823,18,22,0.664208233195452,0,47.80,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261824,18,23,0.664208233195452,0,47.80,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261901,19,0,0.821529880389382,0,43.66,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261902,19,1,0.821529880389382,0,43.66,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261903,19,2,0.821529880389382,0,43.66,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261904,19,3,0.821529880389382,0,43.66,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261905,19,4,0.821529880389382,0,43.66,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261906,19,5,0.821529880389382,0,62.45,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261907,19,6,0.821529880389382,0,55.08,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261908,19,7,0.821529880389382,0,44.16,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261909,19,8,0.821529880389382,0,22.37,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261910,19,9,0.821529880389382,0,22.37,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261911,19,10,0.821529880389382,0,22.37,0,0,38.72,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261912,19,11,0.821529880389382,0,22.37,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261913,19,12,0.821529880389382,0,22.37,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261914,19,13,0.821529880389382,0,22.37,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261915,19,14,0.821529880389382,0,22.37,0,0,548.52,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261916,19,15,0.821529880389382,0,22.37,0,0,951.50,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261917,19,16,0.821529880389382,0,22.37,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261918,19,17,0.821529880389382,0,43.66,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261919,19,18,0.821529880389382,0,43.66,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261920,19,19,0.821529880389382,0,43.66,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261921,19,20,0.821529880389382,0,43.66,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261922,19,21,0.821529880389382,0,43.66,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261923,19,22,0.821529880389382,0,43.66,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20261924,19,23,0.821529880389382,0,43.66,0,0,2221.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262001,20,0,5.80847244603401,0,41.27,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262002,20,1,5.80847244603401,0,41.27,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262003,20,2,5.80847244603401,0,41.27,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262004,20,3,5.80847244603401,0,41.27,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262005,20,4,5.80847244603401,0,41.27,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262006,20,5,5.80847244603401,0,41.37,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262007,20,6,5.80847244603401,0,41.27,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262008,20,7,5.80847244603401,0,19.98,0,0,2244.97,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262009,20,8,5.80847244603401,0,19.98,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262010,20,9,5.80847244603401,0,19.98,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262011,20,10,5.80847244603401,0,19.98,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262012,20,11,5.80847244603401,0,19.98,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262013,20,12,5.80847244603401,0,19.98,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262014,20,13,5.80847244603401,0,19.98,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262015,20,14,5.80847244603401,0,19.98,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262016,20,15,5.80847244603401,0,19.98,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262017,20,16,5.80847244603401,0,19.98,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262018,20,17,5.80847244603401,0,41.27,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262019,20,18,5.80847244603401,0,41.27,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262020,20,19,5.80847244603401,0,101.72,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262021,20,20,5.80847244603401,0,41.27,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262022,20,21,5.80847244603401,0,41.27,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262023,20,22,5.80847244603401,0,41.27,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262024,20,23,5.80847244603401,0,41.27,0,0,2252.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262101,21,0,15.3613403787468,0,43.71,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262102,21,1,15.3613403787468,0,43.71,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262103,21,2,15.3613403787468,0,43.71,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262104,21,3,15.3613403787468,0,43.71,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262105,21,4,15.3613403787468,0,45.62,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262106,21,5,15.3613403787468,0,45.62,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262107,21,6,15.3613403787468,0,43.63,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262108,21,7,15.3613403787468,0,31.77,0,0,609.12,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262109,21,8,15.3613403787468,0,31.77,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262110,21,9,15.3613403787468,0,31.77,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262111,21,10,15.3613403787468,0,31.77,0,0,147.02,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262112,21,11,15.3613403787468,0,31.77,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262113,21,12,15.3613403787468,0,31.77,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262114,21,13,15.3613403787468,0,31.77,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262115,21,14,15.3613403787468,0,31.77,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262116,21,15,15.3613403787468,0,31.77,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262117,21,16,15.3613403787468,0,43.63,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262118,21,17,15.3613403787468,0,49.19,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262119,21,18,15.3613403787468,0,55.48,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262120,21,19,15.3613403787468,0,140.32,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262121,21,20,15.3613403787468,0,53.06,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262122,21,21,15.3613403787468,0,47.95,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262123,21,22,15.3613403787468,0,46.96,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262124,21,23,15.3613403787468,0,45.62,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262201,22,0,17.7328504834088,0,21.29,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262202,22,1,17.7328504834088,0,21.29,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262203,22,2,17.7328504834088,0,21.29,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262204,22,3,17.7328504834088,0,21.29,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262205,22,4,17.7328504834088,0,21.29,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262206,22,5,17.7328504834088,0,21.29,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262207,22,6,17.7328504834088,0,21.29,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262208,22,7,17.7328504834088,0,6.81,0,0,28.03,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262209,22,8,17.7328504834088,0,6.81,0,0,434.37,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262210,22,9,17.7328504834088,0,6.81,0,0,1602.92,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262211,22,10,17.7328504834088,0,6.81,0,0,1561.26,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262212,22,11,17.7328504834088,0,6.81,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262213,22,12,17.7328504834088,0,6.81,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262214,22,13,17.7328504834088,0,6.81,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262215,22,14,17.7328504834088,0,6.91,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262216,22,15,17.7328504834088,0,6.91,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262217,22,16,17.7328504834088,0,6.91,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262218,22,17,17.7328504834088,0,21.29,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262219,22,18,17.7328504834088,0,50.51,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262220,22,19,17.7328504834088,0,98.33,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262221,22,20,17.7328504834088,0,43.51,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262222,22,21,17.7328504834088,0,21.29,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262223,22,22,17.7328504834088,0,21.29,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262224,22,23,17.7328504834088,0,21.29,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262301,23,0,20.80665612369,0,46.06,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262302,23,1,20.80665612369,0,46.06,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262303,23,2,20.80665612369,0,46.06,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262304,23,3,20.80665612369,0,46.06,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262305,23,4,20.80665612369,0,46.06,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262306,23,5,20.80665612369,0,46.06,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262307,23,6,20.80665612369,0,46.06,0,0,1115.51,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262308,23,7,20.80665612369,0,30.85,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262309,23,8,20.80665612369,0,30.85,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262310,23,9,20.80665612369,0,30.85,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262311,23,10,20.80665612369,0,30.85,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262312,23,11,20.80665612369,0,30.85,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262313,23,12,20.80665612369,0,30.85,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262314,23,13,20.80665612369,0,30.85,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262315,23,14,20.80665612369,0,30.85,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262316,23,15,20.80665612369,0,30.85,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262317,23,16,20.80665612369,0,42.41,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262318,23,17,20.80665612369,0,46.06,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262319,23,18,20.80665612369,0,61.62,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262320,23,19,20.80665612369,0,101.88,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262321,23,20,20.80665612369,0,61.62,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262322,23,21,20.80665612369,0,52.14,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262323,23,22,20.80665612369,0,51.65,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262324,23,23,20.80665612369,0,47.32,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262401,24,0,1.16653864790048,0,44.53,0,0,181.83,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262402,24,1,1.16653864790048,0,44.53,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262403,24,2,1.16653864790048,0,44.53,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262404,24,3,1.16653864790048,0,44.53,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262405,24,4,1.16653864790048,0,44.53,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262406,24,5,1.16653864790048,0,45.70,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262407,24,6,1.16653864790048,0,45.83,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262408,24,7,1.16653864790048,0,44.53,0,0,862.16,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262409,24,8,1.16653864790048,0,35.53,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262410,24,9,1.16653864790048,0,31.07,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262411,24,10,1.16653864790048,0,31.07,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262412,24,11,1.16653864790048,0,31.07,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262413,24,12,1.16653864790048,0,31.07,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262414,24,13,1.16653864790048,0,31.07,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262415,24,14,1.16653864790048,0,38.63,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262416,24,15,1.16653864790048,0,40.35,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262417,24,16,1.16653864790048,0,52.36,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262418,24,17,1.16653864790048,0,59.57,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262419,24,18,1.16653864790048,0,52.36,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262420,24,19,1.16653864790048,0,52.36,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262421,24,20,1.16653864790048,0,52.36,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262422,24,21,1.16653864790048,0,47.27,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262423,24,22,1.16653864790048,0,45.83,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262424,24,23,1.16653864790048,0,44.53,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262501,25,0,12.4466990020458,0,44.16,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262502,25,1,12.4466990020458,0,44.16,0,0,1337.34,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262503,25,2,12.4466990020458,0,44.16,0,0,1287.28,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262504,25,3,12.4466990020458,0,44.16,0,0,1408.34,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262505,25,4,12.4466990020458,0,44.17,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262506,25,5,12.4466990020458,0,44.17,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262507,25,6,12.4466990020458,0,44.17,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262508,25,7,12.4466990020458,0,44.17,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262509,25,8,12.4466990020458,0,30.44,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262510,25,9,12.4466990020458,0,30.44,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262511,25,10,12.4466990020458,0,30.44,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262512,25,11,12.4466990020458,0,30.44,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262513,25,12,12.4466990020458,0,30.44,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262514,25,13,12.4466990020458,0,30.44,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262515,25,14,12.4466990020458,0,30.44,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262516,25,15,12.4466990020458,0,30.44,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262517,25,16,12.4466990020458,0,44.17,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262518,25,17,12.4466990020458,0,65.70,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262519,25,18,12.4466990020458,0,65.70,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262520,25,19,12.4466990020458,0,51.73,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262521,25,20,12.4466990020458,0,51.73,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262522,25,21,12.4466990020458,0,47.95,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262523,25,22,12.4466990020458,0,44.17,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262524,25,23,12.4466990020458,0,44.17,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262601,26,0,33.4013824732265,0,45.69,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262602,26,1,33.4013824732265,0,45.69,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262603,26,2,33.4013824732265,0,45.69,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262604,26,3,33.4013824732265,0,45.69,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262605,26,4,33.4013824732265,0,45.69,0,0,1060.85,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262606,26,5,33.4013824732265,0,45.69,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262607,26,6,33.4013824732265,0,45.69,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262608,26,7,33.4013824732265,0,45.83,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262609,26,8,33.4013824732265,0,41.91,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262610,26,9,33.4013824732265,0,36.62,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262611,26,10,33.4013824732265,0,36.62,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262612,26,11,33.4013824732265,0,36.62,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262613,26,12,33.4013824732265,0,36.62,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262614,26,13,33.4013824732265,0,36.62,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262615,26,14,33.4013824732265,0,36.62,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262616,26,15,33.4013824732265,0,36.62,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262617,26,16,33.4013824732265,0,45.69,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262618,26,17,33.4013824732265,0,57.91,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262619,26,18,33.4013824732265,0,57.91,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262620,26,19,33.4013824732265,0,57.91,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262621,26,20,33.4013824732265,0,57.91,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262622,26,21,33.4013824732265,0,57.91,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262623,26,22,33.4013824732265,0,50.54,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262624,26,23,33.4013824732265,0,46.66,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262701,27,0,0.880895257736223,0,47.80,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262702,27,1,0.880895257736223,0,47.80,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262703,27,2,0.880895257736223,0,47.80,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262704,27,3,0.880895257736223,0,47.80,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262705,27,4,0.880895257736223,0,47.80,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262706,27,5,0.880895257736223,0,52.44,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262707,27,6,0.880895257736223,0,55.29,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262708,27,7,0.880895257736223,0,56.49,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262709,27,8,0.880895257736223,0,47.80,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262710,27,9,0.880895257736223,0,47.80,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262711,27,10,0.880895257736223,0,47.80,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262712,27,11,0.880895257736223,0,44.76,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262713,27,12,0.880895257736223,0,44.76,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262714,27,13,0.880895257736223,0,44.76,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262715,27,14,0.880895257736223,0,44.76,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262716,27,15,0.880895257736223,0,44.76,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262717,27,16,0.880895257736223,0,47.80,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262718,27,17,0.880895257736223,0,55.29,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262719,27,18,0.880895257736223,0,55.29,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262720,27,19,0.880895257736223,0,55.29,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262721,27,20,0.880895257736223,0,55.29,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262722,27,21,0.880895257736223,0,55.29,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262723,27,22,0.880895257736223,0,55.29,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262724,27,23,0.880895257736223,0,47.80,0,0,1425.55,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262801,28,0,7.92229939204588,0,47.80,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2026,20262802,28,1,7.92229939204588,0,47.80,0,0,0,0,0,0,0,0,0
