resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
NW_Coal,NW_Coal,NW,20221304,2022,13,3,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221305,2022,13,4,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221306,2022,13,5,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221307,2022,13,6,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221308,2022,13,7,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221309,2022,13,8,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221310,2022,13,9,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221311,2022,13,10,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221312,2022,13,11,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221313,2022,13,12,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221314,2022,13,13,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221315,2022,13,14,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221316,2022,13,15,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221317,2022,13,16,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221318,2022,13,17,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221319,2022,13,18,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221320,2022,13,19,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-41.64
NW_Coal,NW_Coal,NW,20221321,2022,13,20,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221322,2022,13,21,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221323,2022,13,22,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221324,2022,13,23,31.7889354218971,2.63833093256019,22.721880,0,0,22.721880,8356.01,,,,,,,,,4238.66,0,8356.01,-8.86
NW_Coal,NW_Coal,NW,20221401,2022,14,0,4.54237514698741,2.63833093256019,10.743205,0,0,10.743205,3950.83,,,,,,,,,2004.09,0,3950.83,0
NW_Coal,NW_Coal,NW,20221402,2022,14,1,4.54237514698741,2.63833093256019,10.743205,0,0,10.743205,3950.83,,,,,,,,,2004.09,0,3950.83,0
NW_Coal,NW_Coal,NW,20221403,2022,14,2,4.54237514698741,2.63833093256019,10.743205,0,0,10.743205,3950.83,,,,,,,,,2004.09,0,3950.83,0
NW_Coal,NW_Coal,NW,20221404,2022,14,3,4.54237514698741,2.63833093256019,10.743205,0,0,10.743205,3950.83,,,,,,,,,2004.09,0,3950.83,0
NW_Coal,NW_Coal,NW,20221405,2022,14,4,4.54237514698741,2.63833093256019,10.743205,0,0,10.743205,3950.83,,,,,,,,,2004.09,0,3950.83,0
NW_Coal,NW_Coal,NW,20221406,2022,14,5,4.54237514698741,2.63833093256019,10.743205,0,0,10.743205,3752.06,,,,,,,,,2004.09,0,3950.83,0
NW_Coal,NW_Coal,NW,20221407,2022,14,6,4.54237514698741,2.63833093256019,10.743205,0,0,10.743205,3950.83,,,,,,,,,2004.09,0,3950.83,0
NW_Coal,NW_Coal,NW,20221408,2022,14,7,4.54237514698741,2.63833093256019,10.743205,0,0,10.743205,3950.83,,,,,,,,,2004.09,0,3950.83,0
NW_Coal,NW_Coal,NW,20221409,2022,14,8,4.54237514698741,2.63833093256019,10.743205,0,0,10.743205,3950.83,,,,,,,,,2004.09,0,3950.83,0
NW_Coal,NW_Coal,NW,20221410,2022,14,9,4.54237514698741,2.63833093256019,10.743205,0,0,10.743205,3950.83,,,,,,,,,2004.09,0,3950.83,0
NW_Coal,NW_Coal,NW,20221411,2022,14,10,4.54237514698741,2.63833093256019,10.743205,0,0,10.743205,3950.83,,,,,,,,,2004.09,0,3950.83,0
NW_Coal,NW_Coal,NW,20221412,2022,14,11,4.54237514698741,2.63833093256019,10.743205,0,0,10.743205,3950.83,,,,,,,,,2004.09,0,3950.83,0
NW_Coal,NW_Coal,NW,20221413,2022,14,12,4.54237514698741,2.63833093256019,10.743205,0,0,10.743205,3950.83,,,,,,,,,2004.09,0,3950.83,0
NW_Coal,NW_Coal,NW,20221414,2022,14,13,4.54237514698741,2.63833093256019,10.743205,0,0,10.743205,3950.83,,,,,,,,,2004.09,0,3950.83,0
NW_Coal,NW_Coal,NW,20221415,2022,14,14,4.54237514698741,2.63833093256019,10.743205,0,0,10.743205,3950.83,,,,,,,,,2004.09,0,3950.83,0
NW_Coal,NW_Coal,NW,20221416,2022,14,15,4.54237514698741,2.63833093256019,10.743205,0,0,10.743205,3950.83,,,,,,,,,2004.09,0,3950.83,0
NW_Coal,NW_Coal,NW,20221417,2022,14,16,4.54237514698741,2.63833093256019,10.743205,0,0,10.743205,3950.83,,,,,,,,,2004.09,0,3950.83,0
NW_Coal,NW_Coal,NW,20221418,2022,14,17,4.54237514698741,2.63833093256019,10.743205,0,0,10.743205,3950.83,,,,,,,,,2004.09,0,3950.83,0
