zone,period,timepoint_id,day_id,hour_of_day,day_weight,input_load_mw,hourly_energy_cost_$_per_mwh,unserved_energy_mw,overgeneration_mw,total_generation_mw,unbundled_rps_generation_mw,storage_charging_mw,flexible_ev_load_mw,flexible_load_shift_mw,hydrogen_electrolysis_load_mw,ee_ftm_load_reduction_mw
LDWP,2020,20200213,2,12,5.90752557717969,3293.05,35.41,0,0,2728.29,0.29,0,0,0,0,0
LDWP,2020,20200214,2,13,5.90752557717969,3272.96,35.41,0,0,2713.90,0.30,0,0,0,0,0
LDWP,2020,20200215,2,14,5.90752557717969,3275.70,35.41,0,0,2701.48,0.31,0,0,0,0,0
LDWP,2020,20200216,2,15,5.90752557717969,3204.47,35.41,0,0,2532.06,0.31,0,0,0,0,0
LDWP,2020,20200217,2,16,5.90752557717969,3250.13,35.41,0,0,2213.05,0.30,0,0,0,0,0
LDWP,2020,20200218,2,17,5.90752557717969,3545.10,38.69,0,0,2174.84,0.29,0,0,0,0,0
LDWP,2020,20200219,2,18,5.90752557717969,3550.58,82.74,0,0,2174.82,0.27,0,0,0,0,0
LDWP,2020,20200220,2,19,5.90752557717969,3462.00,36.25,0,0,2174.81,0.26,0,0,0,0,0
LDWP,2020,20200221,2,20,5.90752557717969,3353.33,35.41,0,0,2174.81,0.26,0,0,0,0,0
LDWP,2020,20200222,2,21,5.90752557717969,3190.77,35.41,0,0,2174.83,0.28,0,0,0,0,0
LDWP,2020,20200223,2,22,5.90752557717969,2940.55,35.41,0,0,2174.86,0.31,0,0,0,0,0
LDWP,2020,20200224,2,23,5.90752557717969,2702.20,35.41,0,0,2174.85,0.30,0,0,0,0,0
LDWP,2020,20200301,3,0,28.0221528838783,2416.37,34.73,0,0,1932.47,1.89,0,0,0,0,0
LDWP,2020,20200302,3,1,28.0221528838783,2310.44,34.73,0,0,1931.99,1.41,0,0,0,0,0
LDWP,2020,20200303,3,2,28.0221528838783,2282.13,34.73,0,0,1931.91,1.34,0,0,0,0,0
LDWP,2020,20200304,3,3,28.0221528838783,2273.91,34.73,0,0,1931.76,1.18,0,0,0,0,0
LDWP,2020,20200305,3,4,28.0221528838783,2262.95,34.73,0,0,1931.66,1.08,0,0,0,0,0
LDWP,2020,20200306,3,5,28.0221528838783,2409.98,34.73,0,0,1931.61,1.03,0,0,0,0,0
LDWP,2020,20200307,3,6,28.0221528838783,2693.99,34.73,0,0,1931.44,0.86,0,0,0,0,0
LDWP,2020,20200308,3,7,28.0221528838783,2899.46,34.73,0,0,2076.84,0.82,0,0,0,0,0
LDWP,2020,20200309,3,8,28.0221528838783,3055.62,34.73,0,0,2507.61,0.76,0,0,0,0,0
LDWP,2020,20200310,3,9,28.0221528838783,3181.64,34.73,0,0,2683.04,0.61,0,0,0,0,0
LDWP,2020,20200311,3,10,28.0221528838783,3292.14,34.73,0,0,2690.81,0.70,0,0,0,0,0
LDWP,2020,20200312,3,11,28.0221528838783,3316.80,34.73,0,0,2662.11,0.72,0,0,0,0,0
LDWP,2020,20200313,3,12,28.0221528838783,3319.54,34.73,0,0,2618.86,0.82,0,0,0,0,0
LDWP,2020,20200314,3,13,28.0221528838783,3311.32,34.73,0,0,2607.77,0.86,0,0,0,0,0
LDWP,2020,20200315,3,14,28.0221528838783,3288.49,34.73,0,0,2632.05,0.96,0,0,0,0,0
LDWP,2020,20200316,3,15,28.0221528838783,3242.83,34.73,0,0,2572.04,1.18,0,0,0,0,0
LDWP,2020,20200317,3,16,28.0221528838783,3225.48,34.73,0,0,2342.45,1.19,0,0,0,0,0
LDWP,2020,20200318,3,17,28.0221528838783,3400.81,34.73,0,0,1932.06,1.37,0,0,0,0,0
LDWP,2020,20200319,3,18,28.0221528838783,3563.37,93.52,0,0,2038.08,1.27,0,0,0,0,0
LDWP,2020,20200320,3,19,28.0221528838783,3464.74,35.19,0,0,1932.07,1.49,0,0,0,0,0
LDWP,2020,20200321,3,20,28.0221528838783,3371.59,37.92,0,0,1995.96,1.46,0,0,0,0,0
LDWP,2020,20200322,3,21,28.0221528838783,3183.47,34.73,0,0,1931.98,1.40,0,0,0,0,0
LDWP,2020,20200323,3,22,28.0221528838783,2896.72,34.73,0,0,1932.12,1.54,0,0,0,0,0
LDWP,2020,20200324,3,23,28.0221528838783,2627.32,34.73,0,0,1932.26,1.68,0,0,0,0,0
LDWP,2020,20200401,4,0,14.341145931673,2409.98,35.17,0,0,896.82,0.25,0,0,0,0,0
LDWP,2020,20200402,4,1,14.341145931673,2315.91,35.17,0,0,850.95,0.26,0,0,0,0,0
LDWP,2020,20200403,4,2,14.341145931673,2255.64,35.17,0,0,850.94,0.24,0,0,0,0,0
LDWP,2020,20200404,4,3,14.341145931673,2203.59,35.17,0,0,850.92,0.23,0,0,0,0,0
LDWP,2020,20200405,4,4,14.341145931673,2241.94,35.17,0,0,850.92,0.23,0,0,0,0,0
LDWP,2020,20200406,4,5,14.341145931673,2402.67,35.17,0,0,850.91,0.22,0,0,0,0,0
LDWP,2020,20200407,4,6,14.341145931673,2661.11,35.17,0,0,850.90,0.21,0,0,0,0,0
LDWP,2020,20200408,4,7,14.341145931673,2891.24,35.17,0,0,1047.95,0.21,0,0,0,0,0
LDWP,2020,20200409,4,8,14.341145931673,3087.58,35.17,0,0,1380.00,0.21,0,0,0,0,0
LDWP,2020,20200410,4,9,14.341145931673,3274.79,35.17,0,0,1614.12,0.20,0,0,0,0,0
LDWP,2020,20200411,4,10,14.341145931673,3445.56,35.17,0,0,1665.24,0.21,0,0,0,0,0
LDWP,2020,20200412,4,11,14.341145931673,3567.02,35.17,0,0,1668.84,0.21,0,0,0,0,0
LDWP,2020,20200413,4,12,14.341145931673,3638.25,35.17,0,0,1633.37,0.21,0,0,0,0,0
LDWP,2020,20200414,4,13,14.341145931673,3694.87,35.17,0,0,1619.67,0.21,0,0,0,0,0
LDWP,2020,20200415,4,14,14.341145931673,3684.82,35.17,0,0,1617.12,0.21,0,0,0,0,0
LDWP,2020,20200416,4,15,14.341145931673,3665.65,35.17,0,0,1572.15,0.22,0,0,0,0,0
LDWP,2020,20200417,4,16,14.341145931673,3541.45,35.17,0,0,1419.93,0.22,0,0,0,0,0
LDWP,2020,20200418,4,17,14.341145931673,3486.66,35.17,0,0,931.88,0.29,0,0,0,0,0
LDWP,2020,20200419,4,18,14.341145931673,3636.42,41.34,0,0,957.42,0.50,0,0,0,0,0
LDWP,2020,20200420,4,19,14.341145931673,3567.93,80.95,0,0,957.22,0.30,0,0,0,0,0
LDWP,2020,20200421,4,20,14.341145931673,3401.73,35.17,0,0,851.01,0.32,0,0,0,0,0
LDWP,2020,20200422,4,21,14.341145931673,3185.30,35.17,0,0,851.09,0.40,0,0,0,0,0
LDWP,2020,20200423,4,22,14.341145931673,2885.76,35.17,0,0,851.12,0.43,0,0,0,0,0
LDWP,2020,20200424,4,23,14.341145931673,2630.06,35.17,0,0,850.90,0.21,0,0,0,0,0
LDWP,2020,20200501,5,0,6.69944357053316,2330.53,35.31,0,0,1369.63,3.01,0,0,0,0,0
LDWP,2020,20200502,5,1,6.69944357053316,2231.90,35.31,0,0,1369.42,2.80,0,0,0,0,0
LDWP,2020,20200503,5,2,6.69944357053316,2189.89,35.31,0,0,1369.20,2.58,0,0,0,0,0
LDWP,2020,20200504,5,3,6.69944357053316,2254.73,35.31,0,0,1369.05,2.43,0,0,0,0,0
LDWP,2020,20200505,5,4,6.69944357053316,2434.63,35.31,0,0,1369.03,2.41,0,0,0,0,0
LDWP,2020,20200506,5,5,6.69944357053316,2785.31,35.31,0,0,1368.80,2.18,0,0,0,0,0
LDWP,2020,20200507,5,6,6.69944357053316,3137.81,35.31,0,0,1388.58,1.99,0,0,0,0,0
LDWP,2020,20200508,5,7,6.69944357053316,3324.10,35.31,0,0,1622.11,2.22,0,0,0,0,0
LDWP,2020,20200509,5,8,6.69944357053316,3482.09,35.31,0,0,1822.09,2.10,0,0,0,0,0
LDWP,2020,20200510,5,9,6.69944357053316,3579.80,35.31,0,0,1954.12,2.30,0,0,0,0,0
LDWP,2020,20200511,5,10,6.69944357053316,3611.77,35.31,0,0,2013.31,2.35,0,0,0,0,0
LDWP,2020,20200512,5,11,6.69944357053316,3625.47,35.31,0,0,2077.23,2.60,0,0,0,0,0
LDWP,2020,20200513,5,12,6.69944357053316,3609.94,35.31,0,0,1839.43,2.90,0,0,0,0,0
LDWP,2020,20200514,5,13,6.69944357053316,3606.29,35.31,0,0,1954.24,2.99,0,0,0,0,0
LDWP,2020,20200515,5,14,6.69944357053316,3604.46,35.31,0,0,2046.12,3.45,0,0,0,0,0
LDWP,2020,20200516,5,15,6.69944357053316,3503.09,35.31,0,0,2021.64,3.22,0,0,0,0,0
LDWP,2020,20200517,5,16,6.69944357053316,3414.51,35.31,0,0,1809.62,3.13,0,0,0,0,0
LDWP,2020,20200518,5,17,6.69944357053316,3435.52,35.31,0,0,1511.06,3.92,0,0,0,0,0
LDWP,2020,20200519,5,18,6.69944357053316,3570.67,83.90,0,0,1369.48,2.86,0,0,0,0,0
LDWP,2020,20200520,5,19,6.69944357053316,3516.79,35.31,0,0,1370.03,3.41,0,0,0,0,0
LDWP,2020,20200521,5,20,6.69944357053316,3353.33,35.31,0,0,1370.02,3.40,0,0,0,0,0
LDWP,2020,20200522,5,21,6.69944357053316,3014.52,35.31,0,0,1369.74,3.12,0,0,0,0,0
LDWP,2020,20200523,5,22,6.69944357053316,2714.08,35.31,0,0,1369.74,3.12,0,0,0,0,0
LDWP,2020,20200524,5,23,6.69944357053316,2557.92,35.31,0,0,1369.61,2.99,0,0,0,0,0
LDWP,2020,20200601,6,0,0.495311596114082,2149.71,34.32,0,0,461.67,3.44,0,0,0,0,0
LDWP,2020,20200602,6,1,0.495311596114082,2108.61,34.32,0,0,461.32,3.08,0,0,0,0,0
LDWP,2020,20200603,6,2,0.495311596114082,2111.35,34.32,0,0,461.20,2.97,0,0,0,0,0
LDWP,2020,20200604,6,3,0.495311596114082,2171.63,34.32,0,0,460.93,2.69,0,0,0,0,0
LDWP,2020,20200605,6,4,0.495311596114082,2341.48,34.32,0,0,460.67,2.44,0,0,0,0,0
LDWP,2020,20200606,6,5,0.495311596114082,2592.62,34.32,0,0,460.55,2.32,0,0,0,0,0
LDWP,2020,20200607,6,6,0.495311596114082,2769.78,34.32,0,0,592.17,1.92,0,0,0,0,0
LDWP,2020,20200608,6,7,0.495311596114082,2957.90,34.32,0,0,993.05,1.90,0,0,0,0,0
LDWP,2020,20200609,6,8,0.495311596114082,3131.42,34.32,0,0,1228.90,1.70,0,0,0,0,0
LDWP,2020,20200610,6,9,0.495311596114082,3312.23,34.32,0,0,1328.92,1.69,0,0,0,0,0
LDWP,2020,20200611,6,10,0.495311596114082,3409.03,34.32,0,0,1316.10,1.78,0,0,0,0,0
LDWP,2020,20200612,6,11,0.495311596114082,3437.34,34.32,0,0,1311.22,1.85,0,0,0,0,0
LDWP,2020,20200613,6,12,0.495311596114082,3517.71,34.32,0,0,1287.73,1.99,0,0,0,0,0
LDWP,2020,20200614,6,13,0.495311596114082,3525.92,34.32,0,0,1267.48,2.07,0,0,0,0,0
LDWP,2020,20200615,6,14,0.495311596114082,3476.61,34.32,0,0,1245.95,2.13,0,0,0,0,0
LDWP,2020,20200616,6,15,0.495311596114082,3401.73,34.32,0,0,1183.04,2.20,0,0,0,0,0
LDWP,2020,20200617,6,16,0.495311596114082,3309.49,34.32,0,0,970.53,2.43,0,0,0,0,0
LDWP,2020,20200618,6,17,0.495311596114082,3173.42,34.32,0,0,642.09,2.39,0,0,0,0,0
LDWP,2020,20200619,6,18,0.495311596114082,3325.02,47.06,0,0,566.68,2.22,0,0,0,0,0
LDWP,2020,20200620,6,19,0.495311596114082,3338.72,81.77,0,0,566.75,2.28,0,0,0,0,0
LDWP,2020,20200621,6,20,0.495311596114082,3148.77,34.58,0,0,530.04,2.25,0,0,0,0,0
LDWP,2020,20200622,6,21,0.495311596114082,2919.55,34.32,0,0,460.35,2.12,0,0,0,0,0
LDWP,2020,20200623,6,22,0.495311596114082,2656.54,34.32,0,0,460.20,1.97,0,0,0,0,0
LDWP,2020,20200624,6,23,0.495311596114082,2551.52,34.32,0,0,460.14,1.91,0,0,0,0,0
LDWP,2020,20200701,7,0,2.19706674130592,2316.83,34.32,0,0,460.94,2.71,0,0,0,0,0
LDWP,2020,20200702,7,1,2.19706674130592,2200.85,34.32,0,0,460.88,2.65,0,0,0,0,0
LDWP,2020,20200703,7,2,2.19706674130592,2122.31,34.32,0,0,460.85,2.62,0,0,0,0,0
LDWP,2020,20200704,7,3,2.19706674130592,2098.57,34.32,0,0,460.81,2.58,0,0,0,0,0
LDWP,2020,20200705,7,4,2.19706674130592,2115.01,34.32,0,0,460.79,2.56,0,0,0,0,0
LDWP,2020,20200706,7,5,2.19706674130592,2136.92,34.32,0,0,460.54,2.31,0,0,0,0,0
LDWP,2020,20200707,7,6,2.19706674130592,2159.75,34.32,0,0,584.92,2.14,0,0,0,0,0
LDWP,2020,20200708,7,7,2.19706674130592,2294.00,34.32,0,0,850.59,2.19,0,0,0,0,0
LDWP,2020,20200709,7,8,2.19706674130592,2453.81,34.32,0,0,1071.98,1.85,0,0,0,0,0
LDWP,2020,20200710,7,9,2.19706674130592,2578.92,34.32,0,0,1193.56,1.87,0,0,0,0,0
LDWP,2020,20200711,7,10,2.19706674130592,2658.37,27.34,0,0,1214.84,1.89,0,0,0,0,0
LDWP,2020,20200712,7,11,2.19706674130592,2650.15,22.88,0,0,1290.41,1.99,0,0,0,0,0
LDWP,2020,20200713,7,12,2.19706674130592,2634.63,22.88,0,0,1322.53,2.28,0,0,0,0,0
LDWP,2020,20200714,7,13,2.19706674130592,2607.23,22.88,0,0,1300.16,2.41,0,0,0,0,0
LDWP,2020,20200715,7,14,2.19706674130592,2553.35,22.88,0,0,1293.64,2.60,0,0,0,0,0
LDWP,2020,20200716,7,15,2.19706674130592,2518.65,27.34,0,0,1158.36,2.74,0,0,0,0,0
LDWP,2020,20200717,7,16,2.19706674130592,2566.14,34.32,0,0,1028.31,2.76,0,0,0,0,0
LDWP,2020,20200718,7,17,2.19706674130592,2659.28,34.32,0,0,667.76,2.79,0,0,0,0,0
LDWP,2020,20200719,7,18,2.19706674130592,2913.16,36.87,0,0,477.03,2.52,0,0,0,0,0
LDWP,2020,20200720,7,19,2.19706674130592,3043.75,74.56,0,0,567.04,2.58,0,0,0,0,0
LDWP,2020,20200721,7,20,2.19706674130592,2930.51,36.87,0,0,567.02,2.55,0,0,0,0,0
LDWP,2020,20200722,7,21,2.19706674130592,2705.86,34.32,0,0,460.56,2.33,0,0,0,0,0
LDWP,2020,20200723,7,22,2.19706674130592,2476.64,34.32,0,0,460.47,2.23,0,0,0,0,0
LDWP,2020,20200724,7,23,2.19706674130592,2343.31,34.32,0,0,460.31,2.08,0,0,0,0,0
LDWP,2020,20200801,8,0,1.13313588354236,2256.56,34.32,0,0,460.53,2.30,0,0,0,0,0
LDWP,2020,20200802,8,1,1.13313588354236,2173.45,34.32,0,0,460.92,2.68,0,0,0,0,0
LDWP,2020,20200803,8,2,1.13313588354236,2101.31,34.32,0,0,460.52,2.29,0,0,0,0,0
LDWP,2020,20200804,8,3,1.13313588354236,2084.87,34.32,0,0,460.67,2.43,0,0,0,0,0
LDWP,2020,20200805,8,4,1.13313588354236,2113.18,34.32,0,0,460.54,2.31,0,0,0,0,0
LDWP,2020,20200806,8,5,1.13313588354236,2099.48,34.32,0,0,460.41,2.17,0,0,0,0,0
LDWP,2020,20200807,8,6,1.13313588354236,2157.93,34.32,0,0,684.20,2.57,0,0,0,0,0
LDWP,2020,20200808,8,7,1.13313588354236,2284.87,34.32,0,0,1001.87,2.22,0,0,0,0,0
LDWP,2020,20200809,8,8,1.13313588354236,2431.89,34.32,0,0,1115.70,2.48,0,0,0,0,0
LDWP,2020,20200810,8,9,1.13313588354236,2542.39,24.83,0,0,1069.64,2.83,0,0,0,0,0
LDWP,2020,20200811,8,10,1.13313588354236,2594.45,22.88,0,0,1105.26,2.73,0,0,0,0,0
LDWP,2020,20200812,8,11,1.13313588354236,2608.14,22.88,0,0,1252.14,2.76,0,0,0,0,0
LDWP,2020,20200813,8,12,1.13313588354236,2614.54,22.88,0,0,1235.95,3.08,0,0,0,0,0
LDWP,2020,20200814,8,13,1.13313588354236,2615.45,22.88,0,0,1214.83,3.08,0,0,0,0,0
LDWP,2020,20200815,8,14,1.13313588354236,2611.80,24.83,0,0,1213.38,2.87,0,0,0,0,0
LDWP,2020,20200816,8,15,1.13313588354236,2616.36,34.32,0,0,915.00,2.77,0,0,0,0,0
LDWP,2020,20200817,8,16,1.13313588354236,2648.32,34.32,0,0,782.64,3.10,0,0,0,0,0
LDWP,2020,20200818,8,17,1.13313588354236,2675.72,34.32,0,0,558.57,2.99,0,0,0,0,0
LDWP,2020,20200819,8,18,1.13313588354236,2905.85,34.32,0,0,461.25,2.73,0,0,0,0,0
LDWP,2020,20200820,8,19,1.13313588354236,3043.75,82.89,0,0,567.33,2.87,0,0,0,0,0
LDWP,2020,20200821,8,20,1.13313588354236,2941.47,37.10,0,0,567.35,2.89,0,0,0,0,0
LDWP,2020,20200822,8,21,1.13313588354236,2735.99,34.32,0,0,461.18,2.95,0,0,0,0,0
LDWP,2020,20200823,8,22,1.13313588354236,2520.47,34.32,0,0,477.41,2.90,0,0,0,0,0
LDWP,2020,20200824,8,23,1.13313588354236,2331.44,34.32,0,0,460.81,2.57,0,0,0,0,0
LDWP,2020,20200901,9,0,5.38440171381315,2478.47,35.31,0,0,461.00,2.76,0,0,0,0,0
LDWP,2020,20200902,9,1,5.38440171381315,2370.71,35.31,0,0,461.02,2.79,0,0,0,0,0
LDWP,2020,20200903,9,2,5.38440171381315,2302.22,35.31,0,0,461.09,2.86,0,0,0,0,0
LDWP,2020,20200904,9,3,5.38440171381315,2316.83,35.31,0,0,461.01,2.78,0,0,0,0,0
LDWP,2020,20200905,9,4,5.38440171381315,2347.88,35.31,0,0,461.28,3.04,0,0,0,0,0
LDWP,2020,20200906,9,5,5.38440171381315,2316.83,35.31,0,0,498.65,2.91,0,0,0,0,0
LDWP,2020,20200907,9,6,5.38440171381315,2461.12,35.31,0,0,944.77,3.21,0,0,0,0,0
LDWP,2020,20200908,9,7,5.38440171381315,2672.07,35.31,0,0,1318.84,3.13,0,0,0,0,0
LDWP,2020,20200909,9,8,5.38440171381315,2855.62,35.31,0,0,1380.06,3.10,0,0,0,0,0
LDWP,2020,20200910,9,9,5.38440171381315,2987.13,23.87,0,0,1387.52,3.13,0,0,0,0,0
LDWP,2020,20200911,9,10,5.38440171381315,3021.83,23.87,0,0,1410.40,3.00,0,0,0,0,0
LDWP,2020,20200912,9,11,5.38440171381315,3025.48,23.87,0,0,1378.35,2.78,0,0,0,0,0
LDWP,2020,20200913,9,12,5.38440171381315,2992.61,23.87,0,0,1412.62,2.72,0,0,0,0,0
LDWP,2020,20200914,9,13,5.38440171381315,2944.21,23.87,0,0,1405.35,2.93,0,0,0,0,0
LDWP,2020,20200915,9,14,5.38440171381315,2893.07,23.87,0,0,1410.37,3.03,0,0,0,0,0
LDWP,2020,20200916,9,15,5.38440171381315,2874.80,23.87,0,0,1374.30,3.12,0,0,0,0,0
LDWP,2020,20200917,9,16,5.38440171381315,2901.29,35.31,0,0,1243.69,3.12,0,0,0,0,0
LDWP,2020,20200918,9,17,5.38440171381315,2893.98,35.31,0,0,938.71,3.29,0,0,0,0,0
LDWP,2020,20200919,9,18,5.38440171381315,2988.04,35.31,0,0,471.85,3.28,0,0,0,0,0
LDWP,2020,20200920,9,19,5.38440171381315,3158.81,80.12,0,0,567.53,3.06,0,0,0,0,0
LDWP,2020,20200921,9,20,5.38440171381315,3100.37,41.13,0,0,526.81,3.09,0,0,0,0,0
LDWP,2020,20200922,9,21,5.38440171381315,2934.16,35.31,0,0,461.18,2.95,0,0,0,0,0
LDWP,2020,20200923,9,22,5.38440171381315,2774.35,35.31,0,0,461.04,2.81,0,0,0,0,0
LDWP,2020,20200924,9,23,5.38440171381315,2547.87,35.31,0,0,460.88,2.65,0,0,0,0,0
LDWP,2020,20201001,10,0,3.90204303632926,2227.33,36.74,0,0,1693.61,2.94,0,0,0,0,0
LDWP,2020,20201002,10,1,3.90204303632926,2153.36,36.74,0,0,1765.96,2.42,0,0,0,0,0
LDWP,2020,20201003,10,2,3.90204303632926,2143.32,36.74,0,0,1692.81,2.14,0,0,0,0,0
LDWP,2020,20201004,10,3,3.90204303632926,2190.80,36.74,0,0,1692.47,1.79,0,0,0,0,0
LDWP,2020,20201005,10,4,3.90204303632926,2321.39,36.74,0,0,1692.30,1.62,0,0,0,0,0
LDWP,2020,20201006,10,5,3.90204303632926,2590.79,36.74,0,0,1834.44,1.16,0,0,0,0,0
LDWP,2020,20201007,10,6,3.90204303632926,2861.10,36.74,0,0,2230.79,1.13,0,0,0,0,0
LDWP,2020,20201008,10,7,3.90204303632926,3077.54,36.74,0,0,2508.16,0.87,0,0,0,0,0
LDWP,2020,20201009,10,8,3.90204303632926,3251.96,36.74,0,0,2595.36,0.79,0,0,0,0,0
LDWP,2020,20201010,10,9,3.90204303632926,3379.81,36.74,0,0,2627.80,0.70,0,0,0,0,0
LDWP,2020,20201011,10,10,3.90204303632926,3481.18,36.74,0,0,2646.16,0.61,0,0,0,0,0
LDWP,2020,20201012,10,11,3.90204303632926,3532.32,36.74,0,0,2650.91,0.49,0,0,0,0,0
LDWP,2020,20201013,10,12,3.90204303632926,3589.85,36.74,0,0,2646.91,0.65,0,0,0,0,0
LDWP,2020,20201014,10,13,3.90204303632926,3654.69,36.74,0,0,2641.22,0.85,0,0,0,0,0
LDWP,2020,20201015,10,14,3.90204303632926,3671.13,36.74,0,0,2624.54,1.14,0,0,0,0,0
LDWP,2020,20201016,10,15,3.90204303632926,3630.03,36.74,0,0,2583.85,1.22,0,0,0,0,0
LDWP,2020,20201017,10,16,3.90204303632926,3477.52,36.74,0,0,2484.22,1.39,0,0,0,0,0
LDWP,2020,20201018,10,17,3.90204303632926,3264.75,36.74,0,0,2276.98,1.89,0,0,0,0,0
LDWP,2020,20201019,10,18,3.90204303632926,3192.60,36.74,0,0,1825.89,2.06,0,0,0,0,0
LDWP,2020,20201020,10,19,3.90204303632926,3325.93,91.07,0,0,1798.95,2.04,0,0,0,0,0
LDWP,2020,20201021,10,20,3.90204303632926,3191.69,37.05,0,0,1799.00,2.09,0,0,0,0,0
LDWP,2020,20201022,10,21,3.90204303632926,2897.63,36.74,0,0,1692.63,1.95,0,0,0,0,0
LDWP,2020,20201023,10,22,3.90204303632926,2622.75,36.74,0,0,1692.44,1.76,0,0,0,0,0
LDWP,2020,20201024,10,23,3.90204303632926,2427.33,36.74,0,0,1692.06,1.38,0,0,0,0,0
LDWP,2020,20201101,11,0,9.22766481796804,2343.31,34.93,0,0,561.73,1.74,0,0,0,0,0
LDWP,2020,20201102,11,1,9.22766481796804,2252.90,34.93,0,0,561.49,1.51,0,0,0,0,0
LDWP,2020,20201103,11,2,9.22766481796804,2215.46,34.93,0,0,561.32,1.34,0,0,0,0,0
LDWP,2020,20201104,11,3,9.22766481796804,2212.72,34.93,0,0,561.11,1.13,0,0,0,0,0
LDWP,2020,20201105,11,4,9.22766481796804,2231.90,34.93,0,0,561.33,1.35,0,0,0,0,0
LDWP,2020,20201106,11,5,9.22766481796804,2255.64,34.93,0,0,719.70,0.77,0,0,0,0,0
LDWP,2020,20201107,11,6,9.22766481796804,2378.93,34.93,0,0,976.46,0.81,0,0,0,0,0
LDWP,2020,20201108,11,7,9.22766481796804,2600.84,34.93,0,0,1232.47,0.74,0,0,0,0,0
LDWP,2020,20201109,11,8,9.22766481796804,2796.27,34.93,0,0,1338.96,0.60,0,0,0,0,0
LDWP,2020,20201110,11,9,9.22766481796804,2956.99,34.93,0,0,1378.03,0.41,0,0,0,0,0
LDWP,2020,20201111,11,10,9.22766481796804,3010.87,34.93,0,0,1406.76,0.51,0,0,0,0,0
LDWP,2020,20201112,11,11,9.22766481796804,3055.62,34.93,0,0,1399.65,0.70,0,0,0,0,0
LDWP,2020,20201113,11,12,9.22766481796804,3051.97,34.93,0,0,1383.04,0.97,0,0,0,0,0
LDWP,2020,20201114,11,13,9.22766481796804,3047.40,34.18,0,0,1372.36,1.25,0,0,0,0,0
LDWP,2020,20201115,11,14,9.22766481796804,3021.83,34.93,0,0,1344.27,1.64,0,0,0,0,0
LDWP,2020,20201116,11,15,9.22766481796804,3029.14,34.93,0,0,1412.32,1.79,0,0,0,0,0
LDWP,2020,20201117,11,16,9.22766481796804,2982.56,34.93,0,0,1209.15,2.21,0,0,0,0,0
LDWP,2020,20201118,11,17,9.22766481796804,2922.29,34.93,0,0,1007.90,2.61,0,0,0,0,0
LDWP,2020,20201119,11,18,9.22766481796804,2910.42,34.93,0,0,670.57,2.69,0,0,0,0,0
LDWP,2020,20201120,11,19,9.22766481796804,3082.10,88.91,0,0,669.07,2.86,0,0,0,0,0
LDWP,2020,20201121,11,20,9.22766481796804,3026.40,34.93,0,0,562.86,2.88,0,0,0,0,0
LDWP,2020,20201122,11,21,9.22766481796804,2847.41,34.93,0,0,562.77,2.79,0,0,0,0,0
LDWP,2020,20201123,11,22,9.22766481796804,2644.67,34.93,0,0,562.37,2.39,0,0,0,0,0
LDWP,2020,20201124,11,23,9.22766481796804,2464.77,34.93,0,0,668.27,2.06,0,0,0,0,0
LDWP,2020,20201201,12,0,1.63129877749772,2505.86,30.14,0,0,563.75,3.77,0,0,0,0,0
LDWP,2020,20201202,12,1,1.63129877749772,2390.80,29.33,0,0,563.59,3.60,0,0,0,0,0
LDWP,2020,20201203,12,2,1.63129877749772,2336.01,29.33,0,0,563.42,3.44,0,0,0,0,0
LDWP,2020,20201204,12,3,1.63129877749772,2309.52,29.33,0,0,563.31,3.33,0,0,0,0,0
LDWP,2020,20201205,12,4,1.63129877749772,2333.27,29.33,0,0,563.15,3.16,0,0,0,0,0
LDWP,2020,20201206,12,5,1.63129877749772,2359.75,29.33,0,0,721.24,2.97,0,0,0,0,0
LDWP,2020,20201207,12,6,1.63129877749772,2534.17,29.33,0,0,1073.26,3.18,0,0,0,0,0
LDWP,2020,20201208,12,7,1.63129877749772,2751.52,29.33,0,0,1334.94,3.07,0,0,0,0,0
LDWP,2020,20201209,12,8,1.63129877749772,3047.40,29.33,0,0,1430.39,3.17,0,0,0,0,0
LDWP,2020,20201210,12,9,1.63129877749772,3276.62,29.33,0,0,1469.28,3.29,0,0,0,0,0
LDWP,2020,20201211,12,10,1.63129877749772,3421.82,29.33,0,0,1483.91,3.52,0,0,0,0,0
LDWP,2020,20201212,12,11,1.63129877749772,3492.14,29.33,0,0,1487.08,3.67,0,0,0,0,0
LDWP,2020,20201213,12,12,1.63129877749772,3577.06,29.33,0,0,1484.97,3.75,0,0,0,0,0
LDWP,2020,20201214,12,13,1.63129877749772,3628.20,29.33,0,0,1483.38,3.91,0,0,0,0,0
LDWP,2020,20201215,12,14,1.63129877749772,3675.69,29.33,0,0,1470.58,3.99,0,0,0,0,0
LDWP,2020,20201216,12,15,1.63129877749772,3683.91,29.33,0,0,1436.61,4.11,0,0,0,0,0
LDWP,2020,20201217,12,16,1.63129877749772,3607.20,29.33,0,0,1354.07,3.99,0,0,0,0,0
LDWP,2020,20201218,12,17,1.63129877749772,3478.44,30.39,0,0,1172.94,3.96,0,0,0,0,0
LDWP,2020,20201219,12,18,1.63129877749772,3355.15,37.42,0,0,864.13,4.15,0,0,0,0,0
LDWP,2020,20201220,12,19,1.63129877749772,3389.86,84.19,0,0,670.04,3.83,0,0,0,0,0
LDWP,2020,20201221,12,20,1.63129877749772,3331.41,33.56,0,0,670.14,3.92,0,0,0,0,0
