zone,period,timepoint_id,day_id,hour_of_day,day_weight,input_load_mw,hourly_energy_cost_$_per_mwh,unserved_energy_mw,overgeneration_mw,total_generation_mw,unbundled_rps_generation_mw,storage_charging_mw,flexible_ev_load_mw,flexible_load_shift_mw,hydrogen_electrolysis_load_mw,ee_ftm_load_reduction_mw
SW,2020,20200219,2,18,5.90752557717969,15618.46,74.88,0,0,19606.59,7.64,0,0,0,0,0
SW,2020,20200220,2,19,5.90752557717969,15440.32,28.38,0,0,19638.55,8.32,0,0,0,0,0
SW,2020,20200221,2,20,5.90752557717969,14939.04,27.03,0,0,19666.42,8.92,0,0,0,0,0
SW,2020,20200222,2,21,5.90752557717969,14181.93,23.69,0,0,19428.23,9.68,0,0,0,0,0
SW,2020,20200223,2,22,5.90752557717969,13262.23,23.69,0,0,16917.15,10.73,0,0,0,0,0
SW,2020,20200224,2,23,5.90752557717969,12649.09,23.69,0,0,14070.94,10.52,0,0,0,0,0
SW,2020,20200301,3,0,28.0221528838783,10980.56,22.11,0,0,11548.33,43.25,0,0,0,0,0
SW,2020,20200302,3,1,28.0221528838783,10889.42,22.11,0,0,12943.23,41.85,0,0,0,0,0
SW,2020,20200303,3,2,28.0221528838783,10966.06,22.11,0,0,12715.70,44.89,0,0,0,0,0
SW,2020,20200304,3,3,28.0221528838783,11331.67,22.11,0,0,13266.73,46.32,0,0,0,0,0
SW,2020,20200305,3,4,28.0221528838783,12290.73,22.98,0,0,14133.55,47.50,0,0,0,0,0
SW,2020,20200306,3,5,28.0221528838783,13829.79,24.06,0,0,14155.03,47.96,0,0,0,0,0
SW,2020,20200307,3,6,28.0221528838783,14322.79,24.06,0,0,16424.89,48.67,0,0,0,0,0
SW,2020,20200308,3,7,28.0221528838783,13906.44,24.06,0,0,16153.64,73.78,0,0,0,0,0
SW,2020,20200309,3,8,28.0221528838783,13807.01,24.05,0,0,15515.36,98.78,0,0,0,0,0
SW,2020,20200310,3,9,28.0221528838783,13755.22,22.11,0,0,13985.10,109.80,0,0,0,0,0
SW,2020,20200311,3,10,28.0221528838783,13620.58,22.11,0,0,13858.24,114.76,0,0,0,0,0
SW,2020,20200312,3,11,28.0221528838783,13560.51,22.11,0,0,13794.11,114.77,0,0,0,0,0
SW,2020,20200313,3,12,28.0221528838783,13480.76,22.11,0,0,13719.15,114.68,0,0,0,0,0
SW,2020,20200314,3,13,28.0221528838783,13345.08,22.11,0,0,13591.65,109.34,0,0,0,0,0
SW,2020,20200315,3,14,28.0221528838783,13277.76,22.11,0,0,13526.00,102.91,0,0,0,0,0
SW,2020,20200316,3,15,28.0221528838783,13234.26,22.11,0,0,13474.10,88.48,0,0,0,0,0
SW,2020,20200317,3,16,28.0221528838783,13523.23,24.06,0,0,14544.45,64.55,0,0,0,0,0
SW,2020,20200318,3,17,28.0221528838783,14717.40,26.32,0,0,18577.34,44.34,0,0,0,0,0
SW,2020,20200319,3,18,28.0221528838783,15147.21,82.20,0,0,18492.57,42.44,0,0,0,0,0
SW,2020,20200320,3,19,28.0221528838783,14925.57,26.67,0,0,18363.27,39.67,0,0,0,0,0
SW,2020,20200321,3,20,28.0221528838783,14398.40,30.11,0,0,18159.00,35.29,0,0,0,0,0
SW,2020,20200322,3,21,28.0221528838783,13229.08,26.32,0,0,17888.96,29.50,0,0,0,0,0
SW,2020,20200323,3,22,28.0221528838783,12192.34,24.06,0,0,14741.05,22.51,0,0,0,0,0
SW,2020,20200324,3,23,28.0221528838783,11572.99,24.06,0,0,12958.93,22.31,0,0,0,0,0
SW,2020,20200401,4,0,14.341145931673,11420.74,22.03,0,0,11590.87,35.61,0,0,0,0,0
SW,2020,20200402,4,1,14.341145931673,11349.28,22.03,0,0,11510.92,35.34,0,0,0,0,0
SW,2020,20200403,4,2,14.341145931673,11427.99,22.03,0,0,11586.45,37.47,0,0,0,0,0
SW,2020,20200404,4,3,14.341145931673,11851.59,22.03,0,0,12006.87,38.61,0,0,0,0,0
SW,2020,20200405,4,4,14.341145931673,12920.44,22.03,0,0,13049.49,38.62,0,0,0,0,0
SW,2020,20200406,4,5,14.341145931673,14410.83,22.03,0,0,14565.33,36.61,0,0,0,0,0
SW,2020,20200407,4,6,14.341145931673,14632.47,22.03,0,0,14848.20,41.28,0,0,0,0,0
SW,2020,20200408,4,7,14.341145931673,14256.51,22.03,0,0,14484.12,61.34,0,0,0,0,0
SW,2020,20200409,4,8,14.341145931673,13961.33,22.03,0,0,14183.33,79.37,0,0,0,0,0
SW,2020,20200410,4,9,14.341145931673,13851.54,22.03,0,0,14081.30,85.94,0,0,0,0,0
SW,2020,20200411,4,10,14.341145931673,13776.97,22.03,0,0,13982.88,81.78,0,0,0,0,0
SW,2020,20200412,4,11,14.341145931673,13756.26,22.03,0,0,14007.73,79.73,0,0,0,0,0
SW,2020,20200413,4,12,14.341145931673,13766.62,22.03,0,0,13990.54,79.86,0,0,0,0,0
SW,2020,20200414,4,13,14.341145931673,13713.80,22.03,0,0,13944.94,72.96,0,0,0,0,0
SW,2020,20200415,4,14,14.341145931673,13570.87,22.03,0,0,13833.54,65.48,0,0,0,0,0
SW,2020,20200416,4,15,14.341145931673,13514.94,22.03,0,0,13737.20,53.95,0,0,0,0,0
SW,2020,20200417,4,16,14.341145931673,13653.72,22.03,0,0,13909.18,37.63,0,0,0,0,0
SW,2020,20200418,4,17,14.341145931673,14435.68,22.11,0,0,16865.53,29.38,0,0,0,0,0
SW,2020,20200419,4,18,14.341145931673,15146.18,30.87,0,0,18386.14,29.63,0,0,0,0,0
SW,2020,20200420,4,19,14.341145931673,14867.57,66.85,0,0,18399.27,29.91,0,0,0,0,0
SW,2020,20200421,4,20,14.341145931673,14252.36,26.75,0,0,18408.17,30.10,0,0,0,0,0
SW,2020,20200422,4,21,14.341145931673,13214.58,22.11,0,0,16696.34,29.24,0,0,0,0,0
SW,2020,20200423,4,22,14.341145931673,12089.81,22.03,0,0,12750.86,27.82,0,0,0,0,0
SW,2020,20200424,4,23,14.341145931673,11440.42,22.03,0,0,11632.82,28.31,0,0,0,0,0
SW,2020,20200501,5,0,6.69944357053316,11374.13,22.11,0,0,11570.41,5.47,0,0,0,0,0
SW,2020,20200502,5,1,6.69944357053316,11114.17,22.11,0,0,11304.09,6.06,0,0,0,0,0
SW,2020,20200503,5,2,6.69944357053316,11143.17,22.11,0,0,11317.18,3.77,0,0,0,0,0
SW,2020,20200504,5,3,6.69944357053316,11538.81,22.11,0,0,11722.36,2.59,0,0,0,0,0
SW,2020,20200505,5,4,6.69944357053316,12361.16,22.11,0,0,12563.81,2.40,0,0,0,0,0
SW,2020,20200506,5,5,6.69944357053316,13092.37,22.11,0,0,13323.65,2.57,0,0,0,0,0
SW,2020,20200507,5,6,6.69944357053316,13341.98,23.16,0,0,15736.71,15.37,0,0,0,0,0
SW,2020,20200508,5,7,6.69944357053316,13658.90,22.11,0,0,14229.98,38.37,0,0,0,0,0
SW,2020,20200509,5,8,6.69944357053316,14077.33,22.11,0,0,14525.37,59.25,0,0,0,0,0
SW,2020,20200510,5,9,6.69944357053316,14478.15,22.11,0,0,14758.44,56.33,0,0,0,0,0
SW,2020,20200511,5,10,6.69944357053316,14736.04,22.11,0,0,15026.80,55.54,0,0,0,0,0
SW,2020,20200512,5,11,6.69944357053316,14918.32,22.11,0,0,15207.47,64.29,0,0,0,0,0
SW,2020,20200513,5,12,6.69944357053316,15143.07,22.11,0,0,15428.52,72.70,0,0,0,0,0
SW,2020,20200514,5,13,6.69944357053316,15324.32,22.11,0,0,15628.98,83.20,0,0,0,0,0
SW,2020,20200515,5,14,6.69944357053316,15492.10,22.11,0,0,15822.10,78.56,0,0,0,0,0
SW,2020,20200516,5,15,6.69944357053316,15545.96,22.11,0,0,15875.96,65.91,0,0,0,0,0
SW,2020,20200517,5,16,6.69944357053316,15603.96,22.11,0,0,15929.69,49.73,0,0,0,0,0
SW,2020,20200518,5,17,6.69944357053316,15747.92,22.11,0,0,16069.48,26.45,0,0,0,0,0
SW,2020,20200519,5,18,6.69944357053316,16175.67,76.45,0,0,16495.19,27.09,0,0,0,0,0
SW,2020,20200520,5,19,6.69944357053316,15668.17,23.44,0,0,16686.74,31.20,0,0,0,0,0
SW,2020,20200521,5,20,6.69944357053316,14738.11,22.11,0,0,15955.37,34.86,0,0,0,0,0
SW,2020,20200522,5,21,6.69944357053316,13553.26,22.11,0,0,13785.11,36.09,0,0,0,0,0
SW,2020,20200523,5,22,6.69944357053316,12407.77,22.11,0,0,12603.31,35.56,0,0,0,0,0
SW,2020,20200524,5,23,6.69944357053316,11713.85,22.03,0,0,11904.82,36.78,0,0,0,0,0
SW,2020,20200601,6,0,0.495311596114082,11035.46,22.00,0,0,11168.29,41.13,0,0,0,0,0
SW,2020,20200602,6,1,0.495311596114082,10843.85,22.00,0,0,10963.96,40.60,0,0,0,0,0
SW,2020,20200603,6,2,0.495311596114082,10949.49,22.00,0,0,11100.81,39.43,0,0,0,0,0
SW,2020,20200604,6,3,0.495311596114082,11364.81,22.00,0,0,11484.92,37.56,0,0,0,0,0
SW,2020,20200605,6,4,0.495311596114082,12164.38,22.00,0,0,12340.08,34.16,0,0,0,0,0
SW,2020,20200606,6,5,0.495311596114082,12931.84,22.00,0,0,16035.25,29.96,0,0,0,0,0
SW,2020,20200607,6,6,0.495311596114082,13268.44,22.00,0,0,17828.22,45.24,0,0,0,0,0
SW,2020,20200608,6,7,0.495311596114082,13573.97,22.00,0,0,14921.47,70.21,0,0,0,0,0
SW,2020,20200609,6,8,0.495311596114082,13949.94,22.00,0,0,14185.55,85.75,0,0,0,0,0
SW,2020,20200610,6,9,0.495311596114082,14380.79,22.00,0,0,14638.37,95.26,0,0,0,0,0
SW,2020,20200611,6,10,0.495311596114082,14836.50,22.00,0,0,15042.27,98.14,0,0,0,0,0
SW,2020,20200612,6,11,0.495311596114082,15225.93,22.00,0,0,15310.41,99.95,0,0,0,0,0
SW,2020,20200613,6,12,0.495311596114082,15542.85,22.00,0,0,15863.86,101.22,0,0,0,0,0
SW,2020,20200614,6,13,0.495311596114082,15876.35,22.00,0,0,16206.35,98.56,0,0,0,0,0
SW,2020,20200615,6,14,0.495311596114082,16111.46,22.00,0,0,16441.46,91.46,0,0,0,0,0
SW,2020,20200616,6,15,0.495311596114082,16249.21,22.00,0,0,16559.83,78.22,0,0,0,0,0
SW,2020,20200617,6,16,0.495311596114082,16250.24,22.00,0,0,16580.24,59.08,0,0,0,0,0
SW,2020,20200618,6,17,0.495311596114082,16151.85,22.11,0,0,19611.60,39.13,0,0,0,0,0
SW,2020,20200619,6,18,0.495311596114082,16529.88,33.61,0,0,19998.28,36.80,0,0,0,0,0
SW,2020,20200620,6,19,0.495311596114082,15945.74,67.93,0,0,20163.19,40.33,0,0,0,0,0
SW,2020,20200621,6,20,0.495311596114082,15012.57,22.66,0,0,20284.55,42.94,0,0,0,0,0
SW,2020,20200622,6,21,0.495311596114082,13791.47,22.11,0,0,19012.54,44.55,0,0,0,0,0
SW,2020,20200623,6,22,0.495311596114082,12555.87,22.00,0,0,15454.54,45.85,0,0,0,0,0
SW,2020,20200624,6,23,0.495311596114082,11867.13,22.00,0,0,13413.09,46.21,0,0,0,0,0
SW,2020,20200701,7,0,2.19706674130592,11733.52,22.00,0,0,13300.72,14.15,0,0,0,0,0
SW,2020,20200702,7,1,2.19706674130592,11387.60,22.00,0,0,12300.49,14.65,0,0,0,0,0
SW,2020,20200703,7,2,2.19706674130592,11161.81,22.00,0,0,11653.79,16.72,0,0,0,0,0
SW,2020,20200704,7,3,2.19706674130592,11163.88,22.00,0,0,11745.56,19.11,0,0,0,0,0
SW,2020,20200705,7,4,2.19706674130592,11274.71,22.00,0,0,12080.14,21.04,0,0,0,0,0
SW,2020,20200706,7,5,2.19706674130592,11206.35,22.00,0,0,13407.18,22.35,0,0,0,0,0
SW,2020,20200707,7,6,2.19706674130592,11664.13,22.00,0,0,13420.06,44.66,0,0,0,0,0
SW,2020,20200708,7,7,2.19706674130592,12430.55,22.00,0,0,12586.68,66.98,0,0,0,0,0
SW,2020,20200709,7,8,2.19706674130592,13049.91,22.00,0,0,13258.24,87.38,0,0,0,0,0
SW,2020,20200710,7,9,2.19706674130592,13619.55,22.00,0,0,13619.55,95.14,0,0,0,0,0
SW,2020,20200711,7,10,2.19706674130592,14001.72,22.00,0,0,14001.72,102.51,0,0,0,0,0
SW,2020,20200712,7,11,2.19706674130592,14318.65,22.00,0,0,14318.65,104.65,0,0,0,0,0
SW,2020,20200713,7,12,2.19706674130592,14514.40,22.00,0,0,14514.40,99.03,0,0,0,0,0
SW,2020,20200714,7,13,2.19706674130592,14728.79,22.00,0,0,14728.79,99.16,0,0,0,0,0
SW,2020,20200715,7,14,2.19706674130592,14918.32,22.00,0,0,14918.32,89.17,0,0,0,0,0
SW,2020,20200716,7,15,2.19706674130592,14931.79,22.00,0,0,14931.79,74.53,0,0,0,0,0
SW,2020,20200717,7,16,2.19706674130592,14871.72,22.00,0,0,15132.67,57.66,0,0,0,0,0
SW,2020,20200718,7,17,2.19706674130592,14886.22,22.00,0,0,15455.44,39.83,0,0,0,0,0
SW,2020,20200719,7,18,2.19706674130592,15587.39,26.37,0,0,17641.47,36.05,0,0,0,0,0
SW,2020,20200720,7,19,2.19706674130592,15454.82,65.41,0,0,17664.43,36.54,0,0,0,0,0
SW,2020,20200721,7,20,2.19706674130592,14634.54,31.67,0,0,17669.84,36.66,0,0,0,0,0
SW,2020,20200722,7,21,2.19706674130592,13524.26,22.86,0,0,17623.35,35.66,0,0,0,0,0
SW,2020,20200723,7,22,2.19706674130592,12448.16,22.11,0,0,16283.36,35.85,0,0,0,0,0
SW,2020,20200724,7,23,2.19706674130592,11725.24,22.00,0,0,14912.84,33.47,0,0,0,0,0
SW,2020,20200801,8,0,1.13313588354236,11173.21,22.11,0,0,14185.63,36.55,0,0,0,0,0
SW,2020,20200802,8,1,1.13313588354236,10957.78,22.00,0,0,11735.56,35.32,0,0,0,0,0
SW,2020,20200803,8,2,1.13313588354236,10876.99,22.00,0,0,11647.38,34.13,0,0,0,0,0
SW,2020,20200804,8,3,1.13313588354236,10867.67,22.00,0,0,11021.34,30.73,0,0,0,0,0
SW,2020,20200805,8,4,1.13313588354236,10961.92,22.00,0,0,11329.68,25.04,0,0,0,0,0
SW,2020,20200806,8,5,1.13313588354236,10915.32,22.00,0,0,11719.00,19.20,0,0,0,0,0
SW,2020,20200807,8,6,1.13313588354236,11512.92,22.00,0,0,11639.91,37.57,0,0,0,0,0
SW,2020,20200808,8,7,1.13313588354236,11999.70,22.00,0,0,12143.21,57.52,0,0,0,0,0
SW,2020,20200809,8,8,1.13313588354236,12591.09,22.00,0,0,12591.09,73.18,0,0,0,0,0
SW,2020,20200810,8,9,1.13313588354236,12988.80,22.00,0,0,12988.80,80.66,0,0,0,0,0
SW,2020,20200811,8,10,1.13313588354236,13208.37,22.00,0,0,13208.37,85.94,0,0,0,0,0
SW,2020,20200812,8,11,1.13313588354236,13273.62,22.00,0,0,13273.62,91.81,0,0,0,0,0
SW,2020,20200813,8,12,1.13313588354236,13265.33,22.00,0,0,13265.33,97.81,0,0,0,0,0
SW,2020,20200814,8,13,1.13313588354236,13264.30,22.00,0,0,13264.30,102.89,0,0,0,0,0
SW,2020,20200815,8,14,1.13313588354236,13258.08,22.00,0,0,13258.08,102.32,0,0,0,0,0
SW,2020,20200816,8,15,1.13313588354236,13343.01,22.00,0,0,13343.01,91.69,0,0,0,0,0
SW,2020,20200817,8,16,1.13313588354236,13450.73,22.00,0,0,13633.16,74.75,0,0,0,0,0
SW,2020,20200818,8,17,1.13313588354236,13675.47,22.11,0,0,14983.76,50.22,0,0,0,0,0
SW,2020,20200819,8,18,1.13313588354236,14474.00,22.86,0,0,16910.45,41.96,0,0,0,0,0
SW,2020,20200820,8,19,1.13313588354236,14326.93,68.35,0,0,16838.02,40.41,0,0,0,0,0
SW,2020,20200821,8,20,1.13313588354236,13534.62,30.36,0,0,16767.95,38.91,0,0,0,0,0
SW,2020,20200822,8,21,1.13313588354236,12566.23,24.41,0,0,16671.82,36.85,0,0,0,0,0
SW,2020,20200823,8,22,1.13313588354236,11610.27,22.11,0,0,14955.70,33.63,0,0,0,0,0
SW,2020,20200824,8,23,1.13313588354236,11127.64,22.11,0,0,14682.50,34.85,0,0,0,0,0
SW,2020,20200901,9,0,5.38440171381315,11520.17,22.87,0,0,14610.29,43.34,0,0,0,0,0
SW,2020,20200902,9,1,5.38440171381315,11204.28,22.87,0,0,13560.85,42.90,0,0,0,0,0
SW,2020,20200903,9,2,5.38440171381315,11076.89,22.87,0,0,13056.80,40.80,0,0,0,0,0
SW,2020,20200904,9,3,5.38440171381315,11093.46,22.87,0,0,13143.29,38.16,0,0,0,0,0
SW,2020,20200905,9,4,5.38440171381315,11186.67,22.87,0,0,12852.94,36.33,0,0,0,0,0
SW,2020,20200906,9,5,5.38440171381315,11289.21,22.87,0,0,13967.93,47.75,0,0,0,0,0
SW,2020,20200907,9,6,5.38440171381315,11987.27,22.87,0,0,12132.33,70.06,0,0,0,0,0
SW,2020,20200908,9,7,5.38440171381315,12741.27,22.87,0,0,12938.62,92.99,0,0,0,0,0
SW,2020,20200909,9,8,5.38440171381315,13361.65,22.87,0,0,13361.65,107.37,0,0,0,0,0
SW,2020,20200910,9,9,5.38440171381315,13745.90,22.87,0,0,13745.90,111.02,0,0,0,0,0
SW,2020,20200911,9,10,5.38440171381315,13918.87,22.87,0,0,13918.87,111.71,0,0,0,0,0
SW,2020,20200912,9,11,5.38440171381315,13956.15,22.87,0,0,13956.15,111.71,0,0,0,0,0
SW,2020,20200913,9,12,5.38440171381315,13953.04,22.87,0,0,13953.04,111.39,0,0,0,0,0
SW,2020,20200914,9,13,5.38440171381315,14031.76,22.87,0,0,14031.76,110.69,0,0,0,0,0
SW,2020,20200915,9,14,5.38440171381315,14147.76,22.87,0,0,14147.76,102.47,0,0,0,0,0
SW,2020,20200916,9,15,5.38440171381315,14199.54,22.87,0,0,14199.54,89.43,0,0,0,0,0
SW,2020,20200917,9,16,5.38440171381315,14022.44,22.87,0,0,14249.67,67.86,0,0,0,0,0
SW,2020,20200918,9,17,5.38440171381315,13866.04,22.87,0,0,14095.34,39.61,0,0,0,0,0
SW,2020,20200919,9,18,5.38440171381315,14113.58,23.86,0,0,16613.08,23.80,0,0,0,0,0
SW,2020,20200920,9,19,5.38440171381315,14182.97,65.78,0,0,16726.72,17.77,0,0,0,0,0
SW,2020,20200921,9,20,5.38440171381315,13629.90,32.70,0,0,16606.55,15.20,0,0,0,0,0
SW,2020,20200922,9,21,5.38440171381315,12960.84,27.92,0,0,16523.43,13.41,0,0,0,0,0
SW,2020,20200923,9,22,5.38440171381315,12144.70,23.86,0,0,16444.99,11.73,0,0,0,0,0
SW,2020,20200924,9,23,5.38440171381315,11549.17,23.86,0,0,16152.39,12.24,0,0,0,0,0
SW,2020,20201001,10,0,3.90204303632926,13019.87,22.87,0,0,13717.77,35.18,0,0,0,0,0
SW,2020,20201002,10,1,3.90204303632926,12567.27,22.87,0,0,12751.61,35.05,0,0,0,0,0
SW,2020,20201003,10,2,3.90204303632926,12350.80,22.87,0,0,12968.68,36.56,0,0,0,0,0
SW,2020,20201004,10,3,3.90204303632926,12475.09,22.87,0,0,12642.46,36.28,0,0,0,0,0
SW,2020,20201005,10,4,3.90204303632926,12794.09,22.87,0,0,13607.53,33.93,0,0,0,0,0
SW,2020,20201006,10,5,3.90204303632926,13569.83,22.87,0,0,17421.01,47.19,0,0,0,0,0
SW,2020,20201007,10,6,3.90204303632926,14778.50,22.87,0,0,15015.75,61.09,0,0,0,0,0
SW,2020,20201008,10,7,3.90204303632926,15878.42,22.87,0,0,16724.29,72.50,0,0,0,0,0
SW,2020,20201009,10,8,3.90204303632926,16982.49,22.87,0,0,17938.82,81.26,0,0,0,0,0
SW,2020,20201010,10,9,3.90204303632926,18118.66,22.87,0,0,19200.67,84.46,0,0,0,0,0
SW,2020,20201011,10,10,3.90204303632926,19125.36,22.87,0,0,19455.36,85.31,0,0,0,0,0
SW,2020,20201012,10,11,3.90204303632926,19980.86,22.87,0,0,21192.26,87.73,0,0,0,0,0
SW,2020,20201013,10,12,3.90204303632926,20833.24,22.87,0,0,21163.24,89.97,0,0,0,0,0
SW,2020,20201014,10,13,3.90204303632926,21578.95,22.87,0,0,22922.42,91.87,0,0,0,0,0
SW,2020,20201015,10,14,3.90204303632926,22187.95,22.87,0,0,23564.54,86.72,0,0,0,0,0
SW,2020,20201016,10,15,3.90204303632926,22385.77,22.87,0,0,22715.77,78.80,0,0,0,0,0
SW,2020,20201017,10,16,3.90204303632926,22235.59,22.87,0,0,22565.59,67.95,0,0,0,0,0
SW,2020,20201018,10,17,3.90204303632926,21607.95,22.87,0,0,21937.95,52.02,0,0,0,0,0
SW,2020,20201019,10,18,3.90204303632926,20778.35,25.27,0,0,22630.16,33.61,0,0,0,0,0
SW,2020,20201020,10,19,3.90204303632926,20209.75,78.51,0,0,22687.93,34.69,0,0,0,0,0
SW,2020,20201021,10,20,3.90204303632926,18731.80,25.59,0,0,22721.82,35.41,0,0,0,0,0
SW,2020,20201022,10,21,3.90204303632926,16878.92,22.87,0,0,21336.38,36.72,0,0,0,0,0
SW,2020,20201023,10,22,3.90204303632926,15252.86,22.87,0,0,19693.67,37.75,0,0,0,0,0
SW,2020,20201024,10,23,3.90204303632926,14094.94,22.87,0,0,14551.52,38.17,0,0,0,0,0
SW,2020,20201101,11,0,9.22766481796804,14629.36,21.85,0,0,15821.74,11.80,0,0,0,0,0
SW,2020,20201102,11,1,9.22766481796804,13916.79,21.85,0,0,15620.48,11.74,0,0,0,0,0
SW,2020,20201103,11,2,9.22766481796804,13472.48,21.85,0,0,14951.45,8.70,0,0,0,0,0
SW,2020,20201104,11,3,9.22766481796804,13221.83,21.85,0,0,14993.35,5.92,0,0,0,0,0
SW,2020,20201105,11,4,9.22766481796804,13067.51,21.85,0,0,14645.95,4.16,0,0,0,0,0
SW,2020,20201106,11,5,9.22766481796804,13347.15,21.85,0,0,14975.65,16.72,0,0,0,0,0
SW,2020,20201107,11,6,9.22766481796804,14418.08,21.85,0,0,14694.15,28.54,0,0,0,0,0
SW,2020,20201108,11,7,9.22766481796804,15697.17,21.85,0,0,16008.70,46.54,0,0,0,0,0
SW,2020,20201109,11,8,9.22766481796804,17038.41,21.85,0,0,17368.41,54.83,0,0,0,0,0
SW,2020,20201110,11,9,9.22766481796804,18410.73,21.85,0,0,18740.73,63.47,0,0,0,0,0
SW,2020,20201111,11,10,9.22766481796804,19629.75,21.85,0,0,19727.48,60.52,0,0,0,0,0
SW,2020,20201112,11,11,9.22766481796804,20619.89,22.11,0,0,20619.89,55.81,0,0,0,0,0
SW,2020,20201113,11,12,9.22766481796804,21396.67,22.11,0,0,21396.67,51.00,0,0,0,0,0
SW,2020,20201114,11,13,9.22766481796804,21994.27,22.11,0,0,21994.27,47.51,0,0,0,0,0
SW,2020,20201115,11,14,9.22766481796804,22134.09,22.11,0,0,22134.09,38.43,0,0,0,0,0
SW,2020,20201116,11,15,9.22766481796804,21786.09,22.11,0,0,21786.09,34.59,0,0,0,0,0
SW,2020,20201117,11,16,9.22766481796804,21180.21,22.11,0,0,21510.21,32.22,0,0,0,0,0
SW,2020,20201118,11,17,9.22766481796804,20519.43,22.11,0,0,20849.43,18.58,0,0,0,0,0
SW,2020,20201119,11,18,9.22766481796804,20094.79,23.07,0,0,23848.89,16.03,0,0,0,0,0
SW,2020,20201120,11,19,9.22766481796804,19809.97,75.16,0,0,23916.94,17.07,0,0,0,0,0
SW,2020,20201121,11,20,9.22766481796804,18809.47,23.07,0,0,23939.07,17.54,0,0,0,0,0
SW,2020,20201122,11,21,9.22766481796804,17407.13,22.11,0,0,22712.84,17.29,0,0,0,0,0
SW,2020,20201123,11,22,9.22766481796804,16013.06,22.11,0,0,20417.18,16.74,0,0,0,0,0
SW,2020,20201124,11,23,9.22766481796804,14979.43,21.85,0,0,18573.81,16.54,0,0,0,0,0
SW,2020,20201201,12,0,1.63129877749772,16020.31,21.85,0,0,16536.15,12.07,0,0,0,0,0
SW,2020,20201202,12,1,1.63129877749772,15309.82,21.85,0,0,15592.09,11.14,0,0,0,0,0
SW,2020,20201203,12,2,1.63129877749772,14839.61,21.85,0,0,14839.61,9.36,0,0,0,0,0
SW,2020,20201204,12,3,1.63129877749772,14446.04,21.85,0,0,14446.04,6.57,0,0,0,0,0
SW,2020,20201205,12,4,1.63129877749772,14124.97,21.85,0,0,14124.97,4.98,0,0,0,0,0
SW,2020,20201206,12,5,1.63129877749772,14550.65,21.85,0,0,14550.65,20.43,0,0,0,0,0
SW,2020,20201207,12,6,1.63129877749772,15882.57,21.85,0,0,15882.57,36.40,0,0,0,0,0
SW,2020,20201208,12,7,1.63129877749772,17607.02,21.85,0,0,17607.02,49.87,0,0,0,0,0
SW,2020,20201209,12,8,1.63129877749772,19198.90,21.85,0,0,19198.90,59.80,0,0,0,0,0
SW,2020,20201210,12,9,1.63129877749772,20712.07,21.85,0,0,20712.07,66.19,0,0,0,0,0
SW,2020,20201211,12,10,1.63129877749772,22017.06,21.85,0,0,21597.49,67.98,0,0,0,0,0
SW,2020,20201212,12,11,1.63129877749772,23093.16,21.85,0,0,21931.94,67.88,0,0,0,0,0
SW,2020,20201213,12,12,1.63129877749772,23908.26,22.11,0,0,22559.90,67.98,0,0,0,0,0
SW,2020,20201214,12,13,1.63129877749772,24518.29,22.11,0,0,23195.03,64.76,0,0,0,0,0
SW,2020,20201215,12,14,1.63129877749772,24866.29,22.11,0,0,23741.40,59.06,0,0,0,0,0
SW,2020,20201216,12,15,1.63129877749772,24897.36,22.11,0,0,24897.36,52.39,0,0,0,0,0
SW,2020,20201217,12,16,1.63129877749772,24507.93,22.11,0,0,24507.93,41.02,0,0,0,0,0
SW,2020,20201218,12,17,1.63129877749772,23702.15,22.11,0,0,24032.15,27.39,0,0,0,0,0
SW,2020,20201219,12,18,1.63129877749772,22589.80,24.40,0,0,25036.25,10.71,0,0,0,0,0
SW,2020,20201220,12,19,1.63129877749772,21802.67,75.05,0,0,25068.93,10.85,0,0,0,0,0
SW,2020,20201221,12,20,1.63129877749772,20394.10,22.11,0,0,24780.83,11.25,0,0,0,0,0
SW,2020,20201222,12,21,1.63129877749772,18752.51,22.11,0,0,22633.65,10.03,0,0,0,0,0
SW,2020,20201223,12,22,1.63129877749772,17232.09,22.11,0,0,20601.52,8.90,0,0,0,0,0
SW,2020,20201224,12,23,1.63129877749772,15936.42,21.85,0,0,17382.23,6.63,0,0,0,0,0
SW,2020,20201301,13,0,31.7889354218971,18272.98,21.94,0,0,18537.10,12.20,0,0,0,0,0
SW,2020,20201302,13,1,31.7889354218971,17546.95,21.94,0,0,17788.80,14.60,0,0,0,0,0
SW,2020,20201303,13,2,31.7889354218971,17180.31,21.94,0,0,17396.70,13.27,0,0,0,0,0
SW,2020,20201304,13,3,31.7889354218971,17204.13,21.94,0,0,17415.22,13.14,0,0,0,0,0
SW,2020,20201305,13,4,31.7889354218971,17521.05,21.94,0,0,17741.69,12.63,0,0,0,0,0
SW,2020,20201306,13,5,31.7889354218971,18110.37,21.94,0,0,18340.75,22.45,0,0,0,0,0
SW,2020,20201307,13,6,31.7889354218971,19360.47,21.94,0,0,19639.45,35.97,0,0,0,0,0
SW,2020,20201308,13,7,31.7889354218971,20910.92,21.94,0,0,21217.01,49.33,0,0,0,0,0
SW,2020,20201309,13,8,31.7889354218971,22601.20,21.94,0,0,22931.20,57.78,0,0,0,0,0
SW,2020,20201310,13,9,31.7889354218971,24308.04,21.94,0,0,24638.04,63.11,0,0,0,0,0
