zone,period,timepoint_id,day_id,hour_of_day,day_weight,input_load_mw,hourly_energy_cost_$_per_mwh,unserved_energy_mw,overgeneration_mw,total_generation_mw,unbundled_rps_generation_mw,storage_charging_mw,flexible_ev_load_mw,flexible_load_shift_mw,hydrogen_electrolysis_load_mw,ee_ftm_load_reduction_mw
IID,2020,20202007,20,6,5.80847244603401,340.71,36.74,0,0,146.32,84.67,0,0,0,0,0
IID,2020,20202008,20,7,5.80847244603401,362.87,36.74,0,0,160.93,99.28,0,0,0,0,0
IID,2020,20202009,20,8,5.80847244603401,394.51,36.74,0,0,170.66,109.01,0,0,0,0,0
IID,2020,20202010,20,9,5.80847244603401,408.22,36.74,0,0,153.84,115.01,0,0,0,0,0
IID,2020,20202011,20,10,5.80847244603401,437.76,35.14,0,0,144.00,116.30,0,0,0,0,0
IID,2020,20202012,20,11,5.80847244603401,454.64,35.14,0,0,144.00,116.30,0,0,0,0,0
IID,2020,20202013,20,12,5.80847244603401,487.34,35.14,0,0,144.00,116.30,0,0,0,0,0
IID,2020,20202014,20,13,5.80847244603401,502.10,35.14,0,0,144.00,116.30,0,0,0,0,0
IID,2020,20202015,20,14,5.80847244603401,511.60,35.14,0,0,144.00,116.30,0,0,0,0,0
IID,2020,20202016,20,15,5.80847244603401,516.87,35.14,0,0,142.50,114.81,0,0,0,0,0
IID,2020,20202017,20,16,5.80847244603401,496.83,45.53,0,0,166.28,104.63,0,0,0,0,0
IID,2020,20202018,20,17,5.80847244603401,472.57,36.74,0,0,142.57,88.09,0,0,0,0,0
IID,2020,20202019,20,18,5.80847244603401,445.14,47.81,0,0,131.27,69.62,0,0,0,0,0
IID,2020,20202020,20,19,5.80847244603401,452.53,83.13,0,0,128.06,66.41,0,0,0,0,0
IID,2020,20202021,20,20,5.80847244603401,415.61,40.05,0,0,128.05,66.40,0,0,0,0,0
IID,2020,20202022,20,21,5.80847244603401,364.97,36.74,0,0,94.10,66.40,0,0,0,0,0
IID,2020,20202023,20,22,5.80847244603401,323.84,36.74,0,0,94.10,66.40,0,0,0,0,0
IID,2020,20202024,20,23,5.80847244603401,293.25,36.74,0,0,128.05,66.40,0,0,0,0,0
IID,2020,20202101,21,0,15.3613403787468,419.83,36.30,0,0,224.08,66.40,0,0,0,0,0
IID,2020,20202102,21,1,15.3613403787468,392.40,36.30,0,0,224.08,66.40,0,0,0,0,0
IID,2020,20202103,21,2,15.3613403787468,377.63,36.30,0,0,224.08,66.40,0,0,0,0,0
IID,2020,20202104,21,3,15.3613403787468,372.36,36.30,0,0,224.08,66.40,0,0,0,0,0
IID,2020,20202105,21,4,15.3613403787468,386.07,36.30,0,0,224.08,66.40,0,0,0,0,0
IID,2020,20202106,21,5,15.3613403787468,421.94,36.74,0,0,228.68,71.00,0,0,0,0,0
IID,2020,20202107,21,6,15.3613403787468,490.50,36.74,0,0,244.36,86.68,0,0,0,0,0
IID,2020,20202108,21,7,15.3613403787468,562.23,36.74,0,0,257.50,99.82,0,0,0,0,0
IID,2020,20202109,21,8,15.3613403787468,635.01,37.56,0,0,305.01,107.69,0,0,0,0,0
IID,2020,20202110,21,9,15.3613403787468,696.19,37.56,0,0,366.19,112.66,0,0,0,0,0
IID,2020,20202111,21,10,15.3613403787468,764.76,46.69,0,0,434.55,115.83,0,0,0,0,0
IID,2020,20202112,21,11,15.3613403787468,817.50,46.69,0,0,435.02,116.30,0,0,0,0,0
IID,2020,20202113,21,12,15.3613403787468,875.52,46.69,0,0,435.02,116.30,0,0,0,0,0
IID,2020,20202114,21,13,15.3613403787468,913.49,46.69,0,0,435.02,116.30,0,0,0,0,0
IID,2020,20202115,21,14,15.3613403787468,932.48,46.69,0,0,435.02,116.30,0,0,0,0,0
IID,2020,20202116,21,15,15.3613403787468,943.03,46.69,0,0,430.49,111.77,0,0,0,0,0
IID,2020,20202117,21,16,15.3613403787468,920.88,57.89,0,0,421.44,102.72,0,0,0,0,0
IID,2020,20202118,21,17,15.3613403787468,873.41,58.05,0,0,407.47,88.75,0,0,0,0,0
IID,2020,20202119,21,18,15.3613403787468,819.61,58.53,0,0,390.11,71.39,0,0,0,0,0
IID,2020,20202120,21,19,15.3613403787468,796.40,96.92,0,0,385.20,66.48,0,0,0,0,0
IID,2020,20202121,21,20,15.3613403787468,725.73,55.64,0,0,385.12,66.40,0,0,0,0,0
IID,2020,20202122,21,21,15.3613403787468,628.68,37.56,0,0,298.68,66.40,0,0,0,0,0
IID,2020,20202123,21,22,15.3613403787468,551.68,36.74,0,0,224.08,66.40,0,0,0,0,0
IID,2020,20202124,21,23,15.3613403787468,495.77,36.74,0,0,243.99,66.40,0,0,0,0,0
IID,2020,20202201,22,0,17.7328504834088,340.71,27.44,0,0,126.02,66.40,0,0,0,0,0
IID,2020,20202202,22,1,17.7328504834088,321.73,27.44,0,0,126.02,66.40,0,0,0,0,0
IID,2020,20202203,22,2,17.7328504834088,315.40,27.44,0,0,126.02,66.40,0,0,0,0,0
IID,2020,20202204,22,3,17.7328504834088,309.07,27.44,0,0,111.91,66.40,0,0,0,0,0
IID,2020,20202205,22,4,17.7328504834088,317.51,32.24,0,0,126.02,66.40,0,0,0,0,0
IID,2020,20202206,22,5,17.7328504834088,358.65,35.73,0,0,131.93,72.32,0,0,0,0,0
IID,2020,20202207,22,6,17.7328504834088,400.84,29.07,0,0,148.81,89.19,0,0,0,0,0
IID,2020,20202208,22,7,17.7328504834088,453.58,21.85,0,0,127.59,102.35,0,0,0,0,0
IID,2020,20202209,22,8,17.7328504834088,492.61,21.85,0,0,136.30,111.06,0,0,0,0,0
IID,2020,20202210,22,9,17.7328504834088,544.30,21.85,0,0,141.41,116.17,0,0,0,0,0
IID,2020,20202211,22,10,17.7328504834088,588.60,21.85,0,0,141.54,116.30,0,0,0,0,0
IID,2020,20202212,22,11,17.7328504834088,625.52,21.85,0,0,141.54,116.30,0,0,0,0,0
IID,2020,20202213,22,12,17.7328504834088,660.33,21.85,0,0,141.54,116.30,0,0,0,0,0
IID,2020,20202214,22,13,17.7328504834088,693.03,21.85,0,0,141.54,116.30,0,0,0,0,0
IID,2020,20202215,22,14,17.7328504834088,710.96,21.85,0,0,141.54,116.30,0,0,0,0,0
IID,2020,20202216,22,15,17.7328504834088,710.96,21.85,0,0,141.54,116.30,0,0,0,0,0
IID,2020,20202217,22,16,17.7328504834088,693.03,21.85,0,0,133.67,108.43,0,0,0,0,0
IID,2020,20202218,22,17,17.7328504834088,649.78,35.98,0,0,155.27,95.65,0,0,0,0,0
IID,2020,20202219,22,18,17.7328504834088,595.98,46.37,0,0,135.95,76.33,0,0,0,0,0
IID,2020,20202220,22,19,17.7328504834088,586.49,108.04,0,0,126.83,67.21,0,0,0,0,0
IID,2020,20202221,22,20,17.7328504834088,539.02,46.37,0,0,126.02,66.40,0,0,0,0,0
IID,2020,20202222,22,21,17.7328504834088,476.79,46.12,0,0,126.02,66.40,0,0,0,0,0
IID,2020,20202223,22,22,17.7328504834088,418.77,35.73,0,0,126.02,66.40,0,0,0,0,0
IID,2020,20202224,22,23,17.7328504834088,372.36,35.73,0,0,126.02,66.40,0,0,0,0,0
IID,2020,20202301,23,0,20.80665612369,526.37,35.86,0,0,203.83,66.40,0,0,0,0,0
IID,2020,20202302,23,1,20.80665612369,492.61,35.86,0,0,203.83,66.40,0,0,0,0,0
IID,2020,20202303,23,2,20.80665612369,477.84,35.86,0,0,203.83,66.40,0,0,0,0,0
IID,2020,20202304,23,3,20.80665612369,460.97,35.86,0,0,203.83,66.40,0,0,0,0,0
IID,2020,20202305,23,4,20.80665612369,449.36,35.86,0,0,203.83,66.40,0,0,0,0,0
IID,2020,20202306,23,5,20.80665612369,444.09,35.86,0,0,204.30,66.88,0,0,0,0,0
IID,2020,20202307,23,6,20.80665612369,488.39,35.86,0,0,218.59,81.16,0,0,0,0,0
IID,2020,20202308,23,7,20.80665612369,548.52,35.86,0,0,233.20,95.78,0,0,0,0,0
IID,2020,20202309,23,8,20.80665612369,619.19,36.31,0,0,289.19,104.91,0,0,0,0,0
IID,2020,20202310,23,9,20.80665612369,684.59,36.31,0,0,354.59,110.99,0,0,0,0,0
IID,2020,20202311,23,10,20.80665612369,719.40,36.31,0,0,389.40,114.11,0,0,0,0,0
IID,2020,20202312,23,11,20.80665612369,756.32,44.33,0,0,404.72,115.48,0,0,0,0,0
IID,2020,20202313,23,12,20.80665612369,796.40,44.33,0,0,404.81,115.56,0,0,0,0,0
IID,2020,20202314,23,13,20.80665612369,818.56,44.61,0,0,405.20,115.95,0,0,0,0,0
IID,2020,20202315,23,14,20.80665612369,832.27,45.49,0,0,404.76,115.52,0,0,0,0,0
IID,2020,20202316,23,15,20.80665612369,838.60,45.49,0,0,399.27,110.03,0,0,0,0,0
IID,2020,20202317,23,16,20.80665612369,801.68,46.37,0,0,390.63,101.39,0,0,0,0,0
IID,2020,20202318,23,17,20.80665612369,752.10,47.24,0,0,378.88,89.63,0,0,0,0,0
IID,2020,20202319,23,18,20.80665612369,722.57,53.77,0,0,362.27,73.02,0,0,0,0,0
IID,2020,20202320,23,19,20.80665612369,725.73,92.29,0,0,355.70,66.45,0,0,0,0,0
IID,2020,20202321,23,20,20.80665612369,685.65,43.49,0,0,355.65,66.40,0,0,0,0,0
IID,2020,20202322,23,21,20.80665612369,637.12,36.31,0,0,307.12,66.40,0,0,0,0,0
IID,2020,20202323,23,22,20.80665612369,584.38,36.31,0,0,254.38,66.40,0,0,0,0,0
IID,2020,20202324,23,23,20.80665612369,539.02,36.31,0,0,209.02,66.40,0,0,0,0,0
IID,2020,20202401,24,0,1.16653864790048,286.92,34.35,0,0,151.17,66.40,0,0,0,0,0
IID,2020,20202402,24,1,1.16653864790048,281.64,34.35,0,0,151.17,66.40,0,0,0,0,0
IID,2020,20202403,24,2,1.16653864790048,272.15,34.35,0,0,151.17,66.40,0,0,0,0,0
IID,2020,20202404,24,3,1.16653864790048,280.59,34.35,0,0,151.17,66.40,0,0,0,0,0
IID,2020,20202405,24,4,1.16653864790048,297.46,34.35,0,0,151.17,66.40,0,0,0,0,0
IID,2020,20202406,24,5,1.16653864790048,336.49,34.35,0,0,151.17,66.40,0,0,0,0,0
IID,2020,20202407,24,6,1.16653864790048,352.32,35.56,0,0,151.29,66.52,0,0,0,0,0
IID,2020,20202408,24,7,1.16653864790048,372.36,34.35,0,0,169.24,84.48,0,0,0,0,0
IID,2020,20202409,24,8,1.16653864790048,413.50,34.35,0,0,185.65,100.89,0,0,0,0,0
IID,2020,20202410,24,9,1.16653864790048,449.36,34.35,0,0,191.66,106.89,0,0,0,0,0
IID,2020,20202411,24,10,1.16653864790048,487.34,34.35,0,0,193.82,109.05,0,0,0,0,0
IID,2020,20202412,24,11,1.16653864790048,524.26,40.15,0,0,194.26,109.49,0,0,0,0,0
IID,2020,20202413,24,12,1.16653864790048,565.39,43.44,0,0,213.25,108.74,0,0,0,0,0
IID,2020,20202414,24,13,1.16653864790048,588.60,43.44,0,0,211.32,106.80,0,0,0,0,0
IID,2020,20202415,24,14,1.16653864790048,609.70,44.74,0,0,208.39,103.87,0,0,0,0,0
IID,2020,20202416,24,15,1.16653864790048,602.31,46.37,0,0,203.05,98.53,0,0,0,0,0
IID,2020,20202417,24,16,1.16653864790048,563.28,52.47,0,0,184.34,79.83,0,0,0,0,0
IID,2020,20202418,24,17,1.16653864790048,550.63,63.69,0,0,171.61,67.10,0,0,0,0,0
IID,2020,20202419,24,18,1.16653864790048,521.09,52.47,0,0,170.91,66.40,0,0,0,0,0
IID,2020,20202420,24,19,1.16653864790048,492.61,42.08,0,0,170.91,66.40,0,0,0,0,0
IID,2020,20202421,24,20,1.16653864790048,445.14,42.08,0,0,168.91,66.40,0,0,0,0,0
IID,2020,20202422,24,21,1.16653864790048,389.24,35.98,0,0,151.17,66.40,0,0,0,0,0
IID,2020,20202423,24,22,1.16653864790048,338.60,34.35,0,0,151.17,66.40,0,0,0,0,0
IID,2020,20202424,24,23,1.16653864790048,308.01,34.35,0,0,151.17,66.40,0,0,0,0,0
IID,2020,20202501,25,0,12.4466990020458,268.98,33.99,0,0,80.58,66.40,0,0,0,0,0
IID,2020,20202502,25,1,12.4466990020458,257.38,33.99,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202503,25,2,12.4466990020458,254.22,33.99,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202504,25,3,12.4466990020458,252.11,33.99,0,0,96.39,66.40,0,0,0,0,0
IID,2020,20202505,25,4,12.4466990020458,261.60,33.99,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202506,25,5,12.4466990020458,293.25,33.99,0,0,96.39,66.40,0,0,0,0,0
IID,2020,20202507,25,6,12.4466990020458,314.34,33.99,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202508,25,7,12.4466990020458,333.33,33.99,0,0,91.90,79.81,0,0,0,0,0
IID,2020,20202509,25,8,12.4466990020458,363.92,33.99,0,0,112.26,100.17,0,0,0,0,0
IID,2020,20202510,25,9,12.4466990020458,383.96,33.99,0,0,120.37,108.28,0,0,0,0,0
IID,2020,20202511,25,10,12.4466990020458,392.40,33.99,0,0,123.20,111.10,0,0,0,0,0
IID,2020,20202512,25,11,12.4466990020458,405.06,33.99,0,0,123.30,111.21,0,0,0,0,0
IID,2020,20202513,25,12,12.4466990020458,408.22,33.99,0,0,140.49,110.50,0,0,0,0,0
IID,2020,20202514,25,13,12.4466990020458,415.61,33.99,0,0,121.21,109.11,0,0,0,0,0
IID,2020,20202515,25,14,12.4466990020458,413.50,33.99,0,0,117.63,105.53,0,0,0,0,0
IID,2020,20202516,25,15,12.4466990020458,401.89,33.99,0,0,112.24,100.15,0,0,0,0,0
IID,2020,20202517,25,16,12.4466990020458,401.89,33.99,0,0,91.12,79.03,0,0,0,0,0
IID,2020,20202518,25,17,12.4466990020458,415.61,56.72,0,0,96.39,66.40,0,0,0,0,0
IID,2020,20202519,25,18,12.4466990020458,414.55,56.72,0,0,96.39,66.40,0,0,0,0,0
IID,2020,20202520,25,19,12.4466990020458,394.51,41.45,0,0,96.39,66.40,0,0,0,0,0
IID,2020,20202521,25,20,12.4466990020458,381.85,34.44,0,0,96.39,66.40,0,0,0,0,0
IID,2020,20202522,25,21,12.4466990020458,349.15,33.99,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202523,25,22,12.4466990020458,309.07,33.99,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202524,25,23,12.4466990020458,279.53,33.99,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202601,26,0,33.4013824732265,305.90,35.49,0,0,78.67,66.40,0,0,0,0,0
IID,2020,20202602,26,1,33.4013824732265,293.25,35.49,0,0,78.67,66.40,0,0,0,0,0
IID,2020,20202603,26,2,33.4013824732265,291.14,35.49,0,0,78.67,66.40,0,0,0,0,0
IID,2020,20202604,26,3,33.4013824732265,289.03,35.49,0,0,78.67,66.40,0,0,0,0,0
IID,2020,20202605,26,4,33.4013824732265,295.36,35.49,0,0,78.67,66.40,0,0,0,0,0
IID,2020,20202606,26,5,33.4013824732265,304.85,35.79,0,0,78.67,66.40,0,0,0,0,0
IID,2020,20202607,26,6,33.4013824732265,325.95,35.98,0,0,78.67,66.40,0,0,0,0,0
IID,2020,20202608,26,7,33.4013824732265,341.77,37.76,0,0,99.69,68.55,0,0,0,0,0
IID,2020,20202609,26,8,33.4013824732265,348.10,35.49,0,0,100.21,87.94,0,0,0,0,0
IID,2020,20202610,26,9,33.4013824732265,345.99,35.49,0,0,113.08,100.80,0,0,0,0,0
IID,2020,20202611,26,10,33.4013824732265,353.37,35.49,0,0,117.97,105.70,0,0,0,0,0
IID,2020,20202612,26,11,33.4013824732265,345.99,35.49,0,0,118.84,106.57,0,0,0,0,0
IID,2020,20202613,26,12,33.4013824732265,336.49,34.84,0,0,118.27,105.99,0,0,0,0,0
IID,2020,20202614,26,13,33.4013824732265,329.11,34.84,0,0,116.85,104.58,0,0,0,0,0
IID,2020,20202615,26,14,33.4013824732265,322.78,35.49,0,0,113.69,101.42,0,0,0,0,0
IID,2020,20202616,26,15,33.4013824732265,321.73,35.49,0,0,106.86,94.59,0,0,0,0,0
IID,2020,20202617,26,16,33.4013824732265,345.99,37.12,0,0,99.67,71.97,0,0,0,0,0
IID,2020,20202618,26,17,33.4013824732265,398.73,44.28,0,0,97.54,66.40,0,0,0,0,0
IID,2020,20202619,26,18,33.4013824732265,398.73,46.71,0,0,97.54,66.40,0,0,0,0,0
IID,2020,20202620,26,19,33.4013824732265,400.84,44.28,0,0,97.54,66.40,0,0,0,0,0
IID,2020,20202621,26,20,33.4013824732265,386.07,44.28,0,0,97.54,66.40,0,0,0,0,0
IID,2020,20202622,26,21,33.4013824732265,368.14,44.28,0,0,97.54,66.40,0,0,0,0,0
IID,2020,20202623,26,22,33.4013824732265,339.66,39.50,0,0,97.54,66.40,0,0,0,0,0
IID,2020,20202624,26,23,33.4013824732265,311.18,37.76,0,0,97.54,66.40,0,0,0,0,0
IID,2020,20202701,27,0,0.880895257736223,300.30,37.43,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202702,27,1,0.880895257736223,285.28,37.43,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202703,27,2,0.880895257736223,286.36,37.43,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202704,27,3,0.880895257736223,288.50,37.43,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202705,27,4,0.880895257736223,335.69,37.56,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202706,27,5,0.880895257736223,322.82,37.56,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202707,27,6,0.880895257736223,363.58,37.56,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202708,27,7,0.880895257736223,359.29,37.56,0,0,79.52,67.43,0,0,0,0,0
IID,2020,20202709,27,8,0.880895257736223,364.65,37.56,0,0,89.49,77.39,0,0,0,0,0
IID,2020,20202710,27,9,0.880895257736223,371.08,37.43,0,0,101.69,89.60,0,0,0,0,0
IID,2020,20202711,27,10,0.880895257736223,364.65,37.43,0,0,108.60,96.50,0,0,0,0,0
IID,2020,20202712,27,11,0.880895257736223,364.65,37.43,0,0,111.08,98.98,0,0,0,0,0
IID,2020,20202713,27,12,0.880895257736223,371.08,37.43,0,0,111.28,99.19,0,0,0,0,0
IID,2020,20202714,27,13,0.880895257736223,359.29,37.43,0,0,111.12,99.02,0,0,0,0,0
IID,2020,20202715,27,14,0.880895257736223,349.63,37.43,0,0,109.15,97.05,0,0,0,0,0
IID,2020,20202716,27,15,0.880895257736223,332.47,37.43,0,0,102.55,90.46,0,0,0,0,0
IID,2020,20202717,27,16,0.880895257736223,346.42,37.56,0,0,88.80,76.71,0,0,0,0,0
IID,2020,20202718,27,17,0.880895257736223,397.90,43.02,0,0,96.39,66.40,0,0,0,0,0
IID,2020,20202719,27,18,0.880895257736223,410.77,87.66,0,0,96.39,66.40,0,0,0,0,0
IID,2020,20202720,27,19,0.880895257736223,402.19,43.02,0,0,96.39,66.40,0,0,0,0,0
IID,2020,20202721,27,20,0.880895257736223,390.39,40.09,0,0,96.39,66.40,0,0,0,0,0
IID,2020,20202722,27,21,0.880895257736223,359.29,37.56,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202723,27,22,0.880895257736223,328.18,37.56,0,0,85.88,66.40,0,0,0,0,0
IID,2020,20202724,27,23,0.880895257736223,307.81,37.43,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202801,28,0,7.92229939204588,255.25,37.43,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202802,28,1,7.92229939204588,249.89,37.43,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202803,28,2,7.92229939204588,241.31,37.43,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202804,28,3,7.92229939204588,245.60,37.43,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202805,28,4,7.92229939204588,252.04,37.43,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202806,28,5,7.92229939204588,273.49,37.56,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202807,28,6,7.92229939204588,313.17,37.56,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202808,28,7,7.92229939204588,330.33,37.56,0,0,80.28,68.19,0,0,0,0,0
IID,2020,20202809,28,8,7.92229939204588,349.63,37.56,0,0,89.39,77.30,0,0,0,0,0
IID,2020,20202810,28,9,7.92229939204588,361.43,37.56,0,0,93.34,81.24,0,0,0,0,0
IID,2020,20202811,28,10,7.92229939204588,374.30,37.56,0,0,97.25,85.16,0,0,0,0,0
IID,2020,20202812,28,11,7.92229939204588,376.45,37.43,0,0,112.08,99.99,0,0,0,0,0
IID,2020,20202813,28,12,7.92229939204588,393.61,37.56,0,0,100.64,88.55,0,0,0,0,0
IID,2020,20202814,28,13,7.92229939204588,381.81,37.56,0,0,97.48,85.38,0,0,0,0,0
IID,2020,20202815,28,14,7.92229939204588,377.52,37.56,0,0,94.86,82.77,0,0,0,0,0
IID,2020,20202816,28,15,7.92229939204588,368.94,37.56,0,0,91.82,79.73,0,0,0,0,0
IID,2020,20202817,28,16,7.92229939204588,370.01,38.98,0,0,100.90,70.91,0,0,0,0,0
IID,2020,20202818,28,17,7.92229939204588,396.82,45.93,0,0,97.29,67.30,0,0,0,0,0
IID,2020,20202819,28,18,7.92229939204588,409.69,82.69,0,0,96.39,66.40,0,0,0,0,0
IID,2020,20202820,28,19,7.92229939204588,395.75,45.93,0,0,96.39,66.40,0,0,0,0,0
IID,2020,20202821,28,20,7.92229939204588,376.45,37.56,0,0,85.88,66.40,0,0,0,0,0
IID,2020,20202822,28,21,7.92229939204588,347.49,37.56,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202823,28,22,7.92229939204588,311.02,37.56,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202824,28,23,7.92229939204588,275.63,37.56,0,0,78.49,66.40,0,0,0,0,0
IID,2020,20202901,29,0,8.91303144146386,261.69,35.90,0,0,86.55,66.40,0,0,0,0,0
IID,2020,20202902,29,1,8.91303144146386,257.40,35.90,0,0,94.12,66.40,0,0,0,0,0
IID,2020,20202903,29,2,8.91303144146386,250.96,35.90,0,0,120.20,66.40,0,0,0,0,0
IID,2020,20202904,29,3,8.91303144146386,261.69,35.90,0,0,86.55,66.40,0,0,0,0,0
IID,2020,20202905,29,4,8.91303144146386,276.70,35.90,0,0,120.20,66.40,0,0,0,0,0
IID,2020,20202906,29,5,8.91303144146386,301.37,35.98,0,0,120.20,66.40,0,0,0,0,0
IID,2020,20202907,29,6,8.91303144146386,331.40,35.98,0,0,124.85,71.04,0,0,0,0,0
IID,2020,20202908,29,7,8.91303144146386,345.34,35.90,0,0,108.48,88.33,0,0,0,0,0
IID,2020,20202909,29,8,8.91303144146386,362.50,35.90,0,0,156.39,102.59,0,0,0,0,0
IID,2020,20202910,29,9,8.91303144146386,377.52,34.32,0,0,132.12,111.98,0,0,0,0,0
IID,2020,20202911,29,10,8.91303144146386,391.46,34.32,0,0,136.45,116.30,0,0,0,0,0
IID,2020,20202912,29,11,8.91303144146386,411.84,34.32,0,0,136.45,116.30,0,0,0,0,0
IID,2020,20202913,29,12,8.91303144146386,403.26,34.32,0,0,136.45,116.30,0,0,0,0,0
IID,2020,20202914,29,13,8.91303144146386,454.74,34.32,0,0,136.45,116.30,0,0,0,0,0
IID,2020,20202915,29,14,8.91303144146386,442.94,34.32,0,0,136.45,116.30,0,0,0,0,0
IID,2020,20202916,29,15,8.91303144146386,433.29,34.32,0,0,134.73,114.59,0,0,0,0,0
IID,2020,20202917,29,16,8.91303144146386,422.56,35.90,0,0,122.46,102.31,0,0,0,0,0
IID,2020,20202918,29,17,8.91303144146386,412.91,36.74,0,0,134.15,80.35,0,0,0,0,0
IID,2020,20202919,29,18,8.91303144146386,430.07,69.41,0,0,121.06,67.26,0,0,0,0,0
IID,2020,20202920,29,19,8.91303144146386,421.49,58.86,0,0,120.20,66.40,0,0,0,0,0
IID,2020,20202921,29,20,8.91303144146386,392.53,36.74,0,0,120.20,66.40,0,0,0,0,0
IID,2020,20202922,29,21,8.91303144146386,348.56,35.98,0,0,120.20,66.40,0,0,0,0,0
IID,2020,20202923,29,22,8.91303144146386,296.01,35.98,0,0,120.20,66.40,0,0,0,0,0
IID,2020,20202924,29,23,8.91303144146386,280.99,35.98,0,0,120.20,66.40,0,0,0,0,0
IID,2020,20203001,30,0,3.38091952097577,253.11,35.87,0,0,91.34,66.40,0,0,0,0,0
IID,2020,20203002,30,1,3.38091952097577,242.38,35.98,0,0,125.74,66.40,0,0,0,0,0
IID,2020,20203003,30,2,3.38091952097577,246.67,35.98,0,0,125.74,66.40,0,0,0,0,0
IID,2020,20203004,30,3,3.38091952097577,242.38,35.98,0,0,125.74,66.40,0,0,0,0,0
IID,2020,20203005,30,4,3.38091952097577,248.82,41.66,0,0,125.74,66.40,0,0,0,0,0
IID,2020,20203006,30,5,3.38091952097577,265.98,41.66,0,0,125.74,66.40,0,0,0,0,0
IID,2020,20203007,30,6,3.38091952097577,278.85,41.66,0,0,133.66,74.32,0,0,0,0,0
IID,2020,20203008,30,7,3.38091952097577,303.52,35.87,0,0,120.95,96.01,0,0,0,0,0
IID,2020,20203009,30,8,3.38091952097577,322.82,35.87,0,0,153.29,110.45,0,0,0,0,0
IID,2020,20203010,30,9,3.38091952097577,334.62,33.15,0,0,141.24,116.30,0,0,0,0,0
IID,2020,20203011,30,10,3.38091952097577,339.98,30.23,0,0,141.24,116.30,0,0,0,0,0
IID,2020,20203012,30,11,3.38091952097577,338.91,30.23,0,0,141.24,116.30,0,0,0,0,0
IID,2020,20203013,30,12,3.38091952097577,347.49,30.23,0,0,141.24,116.30,0,0,0,0,0
IID,2020,20203014,30,13,3.38091952097577,341.05,30.23,0,0,141.24,116.30,0,0,0,0,0
IID,2020,20203015,30,14,3.38091952097577,343.20,30.23,0,0,141.24,116.30,0,0,0,0,0
IID,2020,20203016,30,15,3.38091952097577,334.62,33.15,0,0,141.24,116.30,0,0,0,0,0
IID,2020,20203017,30,16,3.38091952097577,335.69,35.87,0,0,132.03,107.09,0,0,0,0,0
IID,2020,20203018,30,17,3.38091952097577,328.18,41.66,0,0,144.04,84.70,0,0,0,0,0
IID,2020,20203019,30,18,3.38091952097577,347.49,41.66,0,0,126.77,67.43,0,0,0,0,0
IID,2020,20203020,30,19,3.38091952097577,355.00,41.84,0,0,125.74,66.40,0,0,0,0,0
IID,2020,20203021,30,20,3.38091952097577,344.27,41.66,0,0,125.74,66.40,0,0,0,0,0
IID,2020,20203022,30,21,3.38091952097577,306.73,41.66,0,0,125.74,66.40,0,0,0,0,0
IID,2020,20203023,30,22,3.38091952097577,276.70,41.66,0,0,125.74,66.40,0,0,0,0,0
IID,2020,20203024,30,23,3.38091952097577,262.76,41.66,0,0,125.74,66.40,0,0,0,0,0
IID,2020,20203101,31,0,9.04535945348181,264.91,35.87,0,0,125.96,66.40,0,0,0,0,0
IID,2020,20203102,31,1,9.04535945348181,254.18,35.87,0,0,125.96,66.40,0,0,0,0,0
IID,2020,20203103,31,2,9.04535945348181,254.18,35.87,0,0,91.57,66.40,0,0,0,0,0
IID,2020,20203104,31,3,9.04535945348181,248.82,35.87,0,0,125.96,66.40,0,0,0,0,0
IID,2020,20203105,31,4,9.04535945348181,274.56,35.87,0,0,125.96,66.40,0,0,0,0,0
IID,2020,20203106,31,5,9.04535945348181,283.14,54.89,0,0,125.96,66.40,0,0,0,0,0
IID,2020,20203107,31,6,9.04535945348181,307.81,35.98,0,0,139.23,79.67,0,0,0,0,0
IID,2020,20203108,31,7,9.04535945348181,336.76,35.87,0,0,124.04,98.87,0,0,0,0,0
